datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-21 18:45:00 UTC,5.144.123.0,5.144.96.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,6666.67,7481.3,9009.01
2021-03-21 18:45:00 UTC,85.249.26.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3051.88,4132.23,3821.66
2021-03-21 18:45:00 UTC,94.180.220.0,94.180.220.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8474.58,2608.7,5366.73
2021-03-21 18:45:00 UTC,94.180.220.0,94.180.220.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,13824.88,15789.47,16129.03
2021-03-21 18:45:00 UTC,2a00:1370:8119::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8928.57,14084.51,7425.74
2021-03-21 18:55:00 UTC,178.204.5.0,178.204.0.0/21,28840,RU,"PJSC ""TATTELECOM""",ORG-OT4-RIPE,4,118.66,1600.85,2629.27
2021-03-21 18:55:00 UTC,217.165.112.0,217.165.96.0/19,5384,AE,Emirates Telecommunications Corporation,ORG-ETC1-RIPE,4,19108.28,2341.92,1891.55
2021-03-21 19:00:00 UTC,85.249.160.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,94.12,1323.33,1941.75
2021-03-21 19:00:00 UTC,91.232.113.0,91.232.113.0/24,57530,RU,"""GPM Radio""LLC",ORG-RA628-RIPE,4,10135.14,6493.51,6607.93
2021-03-21 19:00:00 UTC,2a00:1fa0:801::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.96,3891.05,2793.3
2021-03-21 19:05:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,10489.51,8928.57,9230.77
2021-03-21 19:05:00 UTC,46.188.121.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,28037.38,26086.96,22388.06
2021-03-21 19:05:00 UTC,91.193.177.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,98.67,4716.98,5008.35
2021-03-21 19:05:00 UTC,2a02:2698:22::,2a02:2698:22::/47,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7352.94,10989.01,10714.29
2021-03-21 19:05:00 UTC,2a02:2698:22::,2a02:2698:22::/47,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,17647.06,12500.0,11627.91
2021-03-21 19:05:00 UTC,2a02:2698:22::,2a02:2698:22::/47,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,21428.57,3318.58,5253.94
2021-03-21 19:10:00 UTC,92.38.138.0,92.38.138.0/24,199524,LU,G-Core Labs S.A.,ORG-WIG6-RIPE,4,315.52,407.5,329.34
2021-03-21 19:10:00 UTC,2a02:2698:22::,2a02:2698:22::/47,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,14018.69,12448.13,11152.42
2021-03-21 19:20:00 UTC,91.238.230.0,91.238.230.0/24,58042,RU,State Educational Institution of Higher Vocational Education The Bonch-Bruevich Saint-Petersburg State University of Telecommunications,ORG-FSEB1-RIPE,4,19354.84,9677.42,9463.72
2021-03-21 19:20:00 UTC,176.212.211.0,176.212.208.0/22,52207,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,83.36,7957.56,9493.67
2021-03-21 19:25:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16666.67,5484.46,20689.66
2021-03-21 19:30:00 UTC,2a00:1fa0:8d1::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,295.22,4437.87,3989.36
2021-03-21 19:30:00 UTC,2a00:1fa0:8d1::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3456.22,7025.76,7109.0
2021-03-21 19:30:00 UTC,2a00:1fa0:8d1::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4926.11,6198.35,6237.01
2021-03-21 19:30:00 UTC,2a00:1fa0:8d1::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,6564.55,7334.96,5272.41
2021-03-21 19:35:00 UTC,31.173.85.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.66,2631.58,2485.5
2021-03-21 19:35:00 UTC,45.141.154.0,45.141.154.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,2242.15,3504.67,4354.14
2021-03-21 19:35:00 UTC,100.37.227.0,100.37.0.0/16,701,US,"MCI Communications Services, Inc. d/b/a Verizon Business",MCICS-ARIN,4,25423.73,3177.97,2752.29
2021-03-21 19:35:00 UTC,109.187.65.0,109.187.64.0/18,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,87.15,832.18,2250.56
2021-03-21 19:35:00 UTC,188.226.98.0,188.226.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,6681.51,3351.96,3906.25
2021-03-21 19:35:00 UTC,188.226.98.0,188.226.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,12000.0,11320.75,10600.71
2021-03-21 19:40:00 UTC,62.106.121.0,62.106.120.0/21,8439,RU,JSC AIST,ORG-AA49-RIPE,4,5172.41,4385.96,4518.07
2021-03-21 19:40:00 UTC,192.145.16.0,192.145.16.0/24,209420,RU,START LLC,ORG-SL951-RIPE,4,20689.66,11673.15,11320.75
2021-03-21 19:40:00 UTC,192.145.16.0,192.145.16.0/24,209420,RU,START LLC,ORG-SL951-RIPE,4,31250.0,20833.33,20689.66
2021-03-21 19:45:00 UTC,85.202.228.0,85.202.224.0/21,44622,RU,Telecom Plus Ltd.,ORG-TPL5-RIPE,4,10204.08,7751.94,8021.39
2021-03-21 19:50:00 UTC,46.175.103.0,46.175.96.0/21,48470,RU,Joint Stock Company MTU Kristall,ORG-JSCM4-RIPE,4,4731.86,4043.13,4261.36
2021-03-21 19:50:00 UTC,212.53.103.0,212.53.96.0/19,1257,EU,TELE2,@aut-1257-RIPE,4,5565.86,5514.71,5917.16
2021-03-21 19:50:00 UTC,212.53.103.0,212.53.96.0/19,1257,EU,TELE2,@aut-1257-RIPE,4,6772.01,5444.65,6211.18
2021-03-21 19:50:00 UTC,212.53.103.0,212.53.96.0/19,1257,EU,TELE2,@aut-1257-RIPE,4,8379.89,8196.72,7653.06
2021-03-21 19:55:00 UTC,188.242.180.0,188.242.176.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,8174.39,5988.02,6263.05
2021-03-21 20:00:00 UTC,78.108.180.0,78.108.176.0/20,62160,SC,Yes Networks Unlimited Ltd,ORG-FBA21-RIPE,4,1419.78,260.67,2022.93
2021-03-21 20:00:00 UTC,91.204.111.0,91.204.108.0/22,47379,UA,SITS Ltd,ORG-SL259-RIPE,4,4658.39,12820.51,23622.05
2021-03-21 20:00:00 UTC,91.204.111.0,91.204.108.0/22,47379,UA,SITS Ltd,ORG-SL259-RIPE,4,13761.47,24590.16,20979.02
2021-03-21 20:00:00 UTC,109.225.31.0,109.225.31.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,127.17,1793.19,6741.57
2021-03-21 20:00:00 UTC,178.34.154.0,178.34.152.0/21,201776,RU,Miranda-Media Ltd,ORG-ML281-RIPE,4,578.48,407.39,624.09
2021-03-21 20:05:00 UTC,31.173.80.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.26,4878.05,2156.72
2021-03-21 20:05:00 UTC,212.74.201.0,212.74.201.0/24,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,3416.86,1992.03,4126.55
2021-03-21 20:10:00 UTC,85.143.220.0,85.143.208.0/20,201848,RU,Trader soft LLC,ORG-TSL32-RIPE,4,12605.04,10101.01,8695.65
2021-03-21 20:10:00 UTC,85.143.220.0,85.143.208.0/20,201848,RU,Trader soft LLC,ORG-TSL32-RIPE,4,22727.27,15228.43,13452.91
2021-03-21 20:15:00 UTC,109.105.184.0,109.105.160.0/19,34038,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,108.31,3289.47,4213.48
2021-03-21 20:25:00 UTC,46.16.29.0,46.16.24.0/21,45005,RU,Gorizont Ltd,ORG-GL62-RIPE,4,7672.63,6637.17,7194.24
2021-03-21 20:25:00 UTC,185.237.216.0,185.237.216.0/24,212994,UA,MEDIA INVESTCOM LLC,ORG-IE53-RIPE,4,7672.63,7371.01,7371.01
2021-03-21 20:25:00 UTC,2a00:1fa0:229::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1514.39,2441.01,3378.38
2021-03-21 20:35:00 UTC,94.188.23.0,94.188.0.0/17,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,14778.33,7812.5,5434.78
2021-03-21 20:50:00 UTC,128.75.177.0,128.75.160.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6109.98,7751.94,8849.56
2021-03-21 20:50:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.04,973.39,975.29
2021-03-21 20:55:00 UTC,188.170.77.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.96,3968.25,4761.9
2021-03-21 20:55:00 UTC,188.242.180.0,188.242.176.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,16666.67,7594.94,850.1
2021-03-21 20:55:00 UTC,213.21.58.0,213.21.48.0/20,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,111.64,8174.39,10909.09
2021-03-21 20:55:00 UTC,213.21.58.0,213.21.48.0/20,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,7142.86,10033.44,10067.11
2021-03-21 21:00:00 UTC,2.92.196.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,10169.49,6726.46,8746.36
2021-03-21 21:05:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.71,1154.73,1293.66
2021-03-21 21:10:00 UTC,178.68.205.0,178.68.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5454.55,5424.95,5671.08
2021-03-21 21:10:00 UTC,178.68.205.0,178.68.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,18987.34,8902.08,9375.0
2021-03-21 21:20:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,60.35,5059.02,5952.38
2021-03-21 21:20:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,101.98,7915.57,4335.26
2021-03-21 21:30:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,94.68,3318.58,2331.0
2021-03-21 21:30:00 UTC,91.239.69.0,91.239.68.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,9803.92,5253.94,5000.0
2021-03-21 21:30:00 UTC,91.239.69.0,91.239.68.0/22,41929,RU,Sistemy Svyazi Llc,ORG-SSL73-RIPE,4,24390.24,21897.81,20833.33
2021-03-21 21:35:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,5917.16,3614.46,4143.65
2021-03-21 21:35:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,78.0,3605.77,4658.39
2021-03-21 21:35:00 UTC,92.101.92.0,92.101.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,109.62,3115.26,1449.98
2021-03-21 21:35:00 UTC,95.73.34.0,95.73.32.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,110.71,10638.3,9230.77
2021-03-21 21:35:00 UTC,109.252.37.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12765.96,13888.89,15228.43
2021-03-21 21:35:00 UTC,213.87.152.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.75,979.75,904.7
2021-03-21 21:40:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6802.72,4518.07,5988.02
2021-03-21 21:40:00 UTC,178.69.151.0,178.69.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,115.15,2529.51,4405.29
2021-03-21 21:40:00 UTC,213.21.11.0,213.21.0.0/19,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,3792.67,6437.77,8333.33
2021-03-21 21:40:00 UTC,213.21.11.0,213.21.0.0/19,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,14851.49,13761.47,15789.47
2021-03-21 21:40:00 UTC,213.21.11.0,213.21.0.0/19,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,15228.43,13157.89,16483.52
2021-03-21 21:50:00 UTC,89.179.187.0,89.179.187.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7481.3,5681.82,5649.72
2021-03-21 21:55:00 UTC,81.9.127.0,81.9.126.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,103.21,2269.29,2512.56
2021-03-21 21:55:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,96.28,4411.76,4126.55
2021-03-21 21:55:00 UTC,185.233.194.0,185.233.192.0/22,35810,RU,BIG TELECOM JSC,ORG-BCJ2-RIPE,4,7159.9,7915.57,13574.66
2021-03-21 21:55:00 UTC,217.107.126.0,217.107.126.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,107.06,3141.36,3355.7
2021-03-21 21:55:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9036.14,6302.52,11450.38
2021-03-21 22:00:00 UTC,94.25.169.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.07,6896.55,9708.74
2021-03-21 22:00:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9966.78,13215.86,6818.18
2021-03-21 22:00:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9433.96,15075.38,14925.37
2021-03-21 22:05:00 UTC,5.139.141.0,5.139.128.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6396.59,6276.15,6048.39
2021-03-21 22:05:00 UTC,83.149.21.0,83.149.21.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,109.39,1155.18,1671.31
2021-03-21 22:05:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,99.22,3314.92,3640.78
2021-03-21 22:05:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,103.15,5000.0,5300.35
2021-03-21 22:10:00 UTC,5.18.186.0,5.18.186.0/24,41733,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10416.67,8571.43,7751.94
2021-03-21 22:15:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.53,960.0,1005.03
2021-03-21 22:15:00 UTC,176.59.16.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,4279.6,3045.69,3285.87
2021-03-21 22:15:00 UTC,188.163.100.0,188.163.0.0/17,15895,UA,"""Kyivstar"" PJSC",ORG-KG8-RIPE,4,5747.13,4291.85,4405.29
2021-03-21 22:20:00 UTC,31.173.103.0,31.173.103.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,123.21,3051.88,2657.22
2021-03-21 22:20:00 UTC,82.221.139.0,82.221.139.0/24,50613,IS,Advania Island ehf,ORG-SH2-RIPE,4,855.43,991.74,1005.7
2021-03-21 22:20:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,114.42,5050.51,3968.25
2021-03-21 22:20:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.11,7751.94,5893.91
2021-03-21 22:25:00 UTC,78.37.160.0,78.37.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1851.85,8426.97,9230.77
2021-03-21 22:25:00 UTC,188.162.65.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.69,4615.38,4322.77
2021-03-21 22:30:00 UTC,5.35.0.0,5.35.0.0/18,31514,RU,OOO Trivon Networks,ORG-OTN1-RIPE,4,116.33,8797.65,10948.91
2021-03-21 22:30:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,121.41,1509.05,1437.47
2021-03-21 22:35:00 UTC,95.32.161.0,95.32.160.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,133.93,7812.5,7109.0
2021-03-21 22:35:00 UTC,109.252.114.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11718.75,9345.79,15228.43
2021-03-21 22:40:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.82,1303.21,1109.47
2021-03-21 22:40:00 UTC,188.190.221.0,188.190.192.0/19,207744,RU,MEGALINK LLC,ORG-ML554-RIPE,4,8403.36,4823.15,4838.71
2021-03-21 23:00:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.15,1288.66,1379.94
2021-03-21 23:00:00 UTC,89.113.101.0,89.113.101.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,113.81,863.06,889.94
2021-03-21 23:00:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.17,1099.3,1144.6
2021-03-21 23:05:00 UTC,83.149.19.0,83.149.19.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.75,3322.26,3188.1
2021-03-21 23:05:00 UTC,2a00:1fa3:4205::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.81,1388.89,1564.95
2021-03-21 23:20:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.08,1263.69,1395.35
2021-03-21 23:25:00 UTC,89.175.254.0,89.175.248.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,6060.61,7957.56,7246.38
2021-03-21 23:25:00 UTC,89.175.254.0,89.175.248.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,8086.25,5093.38,7936.51
2021-03-21 23:25:00 UTC,95.54.164.0,95.54.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,112.63,5235.6,6172.84
2021-03-21 23:25:00 UTC,2a00:1370:8129::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3588.52,6382.98,7025.76
2021-03-21 23:25:00 UTC,2a00:1fa3:420a::,2a00:1fa3::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,124.42,1870.32,1793.19
2021-03-21 23:30:00 UTC,54.38.140.0,54.38.0.0/16,16276,FR,OVH SAS,ORG-OS3-RIPE,4,426.14,1168.22,234.67
2021-03-21 23:30:00 UTC,54.38.140.0,54.38.0.0/16,16276,FR,OVH SAS,ORG-OS3-RIPE,4,5347.59,5386.0,6072.87
2021-03-21 23:30:00 UTC,95.54.164.0,95.54.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,118.95,6651.88,7812.5
2021-03-21 23:30:00 UTC,178.176.76.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.42,3541.91,5714.29
2021-03-21 23:30:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,4297.99,4059.54,3533.57
2021-03-21 23:40:00 UTC,37.29.41.0,37.29.41.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.91,1499.25,1865.67
2021-03-21 23:45:00 UTC,81.177.126.0,81.177.126.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,96.96,7352.94,12396.69
2021-03-21 23:45:00 UTC,95.32.161.0,95.32.160.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,122.64,6622.52,7263.92
2021-03-21 23:45:00 UTC,168.119.111.0,168.119.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,2835.54,1920.61,1729.11
2021-03-21 23:45:00 UTC,185.46.50.0,185.46.48.0/22,201556,RU,Videoline LLC,ORG-VL148-RIPE,4,9009.01,5747.13,4538.58
2021-03-21 23:45:00 UTC,188.162.184.0,188.162.184.0/22,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,107.54,3851.09,4243.28
2021-03-21 23:45:00 UTC,188.162.184.0,188.162.184.0/22,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,126.16,3115.26,4043.13
2021-03-21 23:50:00 UTC,185.46.50.0,185.46.48.0/22,201556,RU,Videoline LLC,ORG-VL148-RIPE,4,9063.44,7211.54,7614.21
2021-03-21 23:55:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.64,1728.11,1499.25
