datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-16 13:30:00 UTC,217.66.159.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.98,4573.17,4975.12
2021-03-16 13:30:00 UTC,2a00:1fa0:877::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3802.28,5747.13,5813.95
2021-03-16 13:35:00 UTC,37.192.241.0,37.192.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,2295.33,3496.5,6741.57
2021-03-16 13:35:00 UTC,77.40.124.0,77.40.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,123.42,4838.71,18181.82
2021-03-16 13:35:00 UTC,79.172.57.0,79.172.56.0/21,5563,RU,CJSC Ural WES,ORG-UN3-RIPE,4,9868.42,7425.74,7042.25
2021-03-16 13:35:00 UTC,80.249.200.0,80.249.200.0/23,30833,RU,Technology & Networks LLC,ORG-TNC1-RIPE,4,5524.86,7772.02,10989.01
2021-03-16 13:35:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.84,3575.69,2652.52
2021-03-16 13:35:00 UTC,85.26.235.0,85.26.234.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.74,2555.37,4021.45
2021-03-16 13:35:00 UTC,85.249.162.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,116.96,3694.58,3188.1
2021-03-16 13:35:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3690.04,3726.71,3550.3
2021-03-16 13:35:00 UTC,89.23.191.0,89.23.160.0/19,51032,RU,Powernet Ltd,ORG-NL393-RIPE,4,115.51,4103.97,6928.41
2021-03-16 13:35:00 UTC,89.23.191.0,89.23.160.0/19,51032,RU,Powernet Ltd,ORG-NL393-RIPE,4,120.2,8042.9,7352.94
2021-03-16 13:35:00 UTC,93.80.12.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5964.21,14925.37,13824.88
2021-03-16 13:35:00 UTC,176.59.46.0,176.59.44.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,103.77,3222.34,3282.28
2021-03-16 13:35:00 UTC,178.155.5.0,178.155.5.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6507.59,6651.88,8823.53
2021-03-16 13:35:00 UTC,178.155.5.0,178.155.5.0/24,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,11152.42,11029.41,10563.38
2021-03-16 13:35:00 UTC,185.3.34.0,185.3.34.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.99,2561.91,2259.04
2021-03-16 13:35:00 UTC,217.28.76.0,217.28.72.0/21,48524,RU,"INTERRA telecommunications group, Ltd.",ORG-LA171-RIPE,4,106.72,6756.76,4975.12
2021-03-16 13:35:00 UTC,2a00:1fa1:2a4::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2754.82,2109.7,3420.75
2021-03-16 13:35:00 UTC,2a00:1fa1:41eb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3363.23,2770.08,3112.03
2021-03-16 13:35:00 UTC,2a00:1fa1:41eb::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4249.29,3348.21,3802.28
2021-03-16 13:40:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,136.66,138.33,183.96
2021-03-16 13:40:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,28037.38,17751.48,23076.92
2021-03-16 13:40:00 UTC,46.38.44.0,46.38.32.0/20,31430,RU,OOO Suntel,ORG-OS214-RIPE,4,1036.27,586.51,5376.34
2021-03-16 13:40:00 UTC,46.242.14.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5395.68,16666.67,15075.38
2021-03-16 13:40:00 UTC,46.242.14.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7633.59,25862.07,27027.03
2021-03-16 13:40:00 UTC,46.242.14.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8450.7,25210.08,30303.03
2021-03-16 13:40:00 UTC,46.242.14.0,46.242.12.0/22,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11494.25,18987.34,17857.14
2021-03-16 13:40:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4189.94,4942.34,3267.97
2021-03-16 13:40:00 UTC,85.249.44.0,85.249.32.0/19,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6993.01,5882.35,6479.48
2021-03-16 13:40:00 UTC,88.155.165.0,88.155.160.0/20,34058,UA,"Limited Liability Company ""lifecell""",ORG-LLC4-RIPE,4,4043.13,2417.41,2427.18
2021-03-16 13:40:00 UTC,88.155.165.0,88.155.160.0/20,34058,UA,"Limited Liability Company ""lifecell""",ORG-LLC4-RIPE,4,11673.15,4184.1,3891.05
2021-03-16 13:40:00 UTC,89.23.191.0,89.23.160.0/19,51032,RU,Powernet Ltd,ORG-NL393-RIPE,4,120.11,7481.3,7712.08
2021-03-16 13:40:00 UTC,94.25.176.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.33,3420.75,3389.83
2021-03-16 13:40:00 UTC,94.25.176.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.45,2788.1,3112.03
2021-03-16 13:40:00 UTC,95.153.135.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1547.19,1582.28,1616.38
2021-03-16 13:40:00 UTC,128.75.93.0,128.75.64.0/19,3253,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4120.88,2050.58,1968.5
2021-03-16 13:40:00 UTC,128.75.93.0,128.75.64.0/19,3253,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4304.16,5226.48,3740.65
2021-03-16 13:40:00 UTC,128.75.93.0,128.75.64.0/19,3253,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,4629.63,3333.33,4838.71
2021-03-16 13:40:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.11,2218.93,532.29
2021-03-16 13:40:00 UTC,188.227.123.0,188.227.120.0/22,35000,RU,Prometey LLC,ORG-PL14-RIPE,4,3778.34,8620.69,11111.11
2021-03-16 13:40:00 UTC,188.232.240.0,188.232.240.0/22,41843,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4385.96,4724.41,5649.72
2021-03-16 13:40:00 UTC,188.232.240.0,188.232.240.0/22,41843,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,18292.68,10752.69,10714.29
2021-03-16 13:40:00 UTC,194.110.84.0,194.110.84.0/24,141039,PA,TEFINCOM S.A.,ORG-TS2-AP-APNIC,4,6012.02,3194.89,4316.55
2021-03-16 13:40:00 UTC,2a00:1fa0:4c0::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,160.76,3393.67,3722.08
2021-03-16 13:40:00 UTC,2a00:1fa0:4495::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.72,5725.19,5338.08
2021-03-16 13:40:00 UTC,2a00:1fa1:41ff::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1017.98,584.0,550.96
2021-03-16 13:40:00 UTC,2a00:1fa1:41ff::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1047.12,969.93,281.56
2021-03-16 13:45:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,6479.48,6849.32,4878.05
2021-03-16 13:45:00 UTC,37.192.241.0,37.192.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,2444.99,5484.46,4731.86
2021-03-16 13:45:00 UTC,51.38.83.0,51.38.0.0/16,16276,FR,OVH SAS,ORG-OS3-RIPE,4,603.26,950.87,939.85
2021-03-16 13:45:00 UTC,83.220.238.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,101.12,4385.96,5639.1
2021-03-16 13:45:00 UTC,89.23.191.0,89.23.160.0/19,51032,RU,Powernet Ltd,ORG-NL393-RIPE,4,122.2,3512.88,9345.79
2021-03-16 13:45:00 UTC,89.23.191.0,89.23.160.0/19,51032,RU,Powernet Ltd,ORG-NL393-RIPE,4,124.06,9375.0,9463.72
2021-03-16 13:45:00 UTC,94.73.223.0,94.73.192.0/19,31257,RU,Orion Telecom LLC,ORG-MNL1-RIPE,4,82.95,4160.89,1125.28
2021-03-16 13:45:00 UTC,176.59.67.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,105.44,2481.39,3121.75
2021-03-16 13:45:00 UTC,2a09:bac0:87::,2a09:bac0:87::/48,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,7142.86,6224.07,7042.25
2021-03-16 13:50:00 UTC,45.86.188.0,45.86.188.0/23,399498,US,Private Networks Labs LLC,PNLL-ARIN,4,2298.85,3191.49,4491.02
2021-03-16 13:50:00 UTC,79.105.147.0,79.105.144.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,107.43,1720.18,2477.29
2021-03-16 13:50:00 UTC,79.175.5.0,79.175.5.0/24,12418,RU,Quantum CJSC,ORG-QISP1-RIPE,4,2167.63,1851.85,1662.97
2021-03-16 13:50:00 UTC,94.180.28.0,94.180.28.0/22,57044,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3525.26,9740.26,8771.93
2021-03-16 13:50:00 UTC,176.59.14.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,5235.6,3731.34,3703.7
2021-03-16 13:50:00 UTC,176.59.14.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,10101.01,7211.54,5780.35
2021-03-16 13:50:00 UTC,176.59.14.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,19108.28,6550.22,5859.38
2021-03-16 13:50:00 UTC,194.34.132.0,194.34.132.0/22,51765,FI,Oy Crea Nova Hosting Solution Ltd,ORG-OCNH1-RIPE,4,3171.25,1645.64,1086.56
2021-03-16 13:50:00 UTC,2a00:1fa0:4665::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1316.94,4398.83,3640.78
2021-03-16 13:50:00 UTC,2a00:1fa1:4060::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,629.86,1180.17,821.92
2021-03-16 13:55:00 UTC,46.146.0.0,46.146.0.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,108.84,4477.61,7537.69
2021-03-16 13:55:00 UTC,46.146.0.0,46.146.0.0/22,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,124.86,8849.56,17857.14
2021-03-16 13:55:00 UTC,51.158.100.0,51.158.0.0/15,12876,FR,ONLINE S.A.S.,ORG-TT1-RIPE,4,3778.34,3382.19,3416.86
2021-03-16 13:55:00 UTC,54.37.136.0,54.37.0.0/16,16276,FR,OVH SAS,ORG-OS3-RIPE,4,958.77,828.96,812.35
2021-03-16 13:55:00 UTC,89.239.163.0,89.239.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4491.02,5145.8,6451.61
2021-03-16 13:55:00 UTC,176.59.41.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,112.84,900.9,1140.68
2021-03-16 13:55:00 UTC,185.233.194.0,185.233.192.0/22,35810,RU,BIG TELECOM JSC,ORG-BCJ2-RIPE,4,8086.25,13513.51,17341.04
2021-03-16 13:55:00 UTC,2001:67c:2628::,2001:67c:2628::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,222.97,218.55,264.76
2021-03-16 13:55:00 UTC,2001:67c:2628::,2001:67c:2628::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,248.34,187.66,174.58
2021-03-16 13:55:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,3717.47,4341.53,2629.27
2021-03-16 13:55:00 UTC,2601:2c2:780::,2601::/20,7922,US,"Comcast Cable Communications, LLC",CCCS-ARIN,4,26548.67,2450.98,1098.5
2021-03-16 14:00:00 UTC,78.140.214.0,78.140.192.0/18,35000,RU,Prometey LLC,ORG-PL14-RIPE,4,12711.86,9259.26,9230.77
2021-03-16 14:00:00 UTC,78.140.214.0,78.140.192.0/18,35000,RU,Prometey LLC,ORG-PL14-RIPE,4,18181.82,10714.29,16666.67
2021-03-16 14:00:00 UTC,78.140.214.0,78.140.192.0/18,35000,RU,Prometey LLC,ORG-PL14-RIPE,4,20979.02,14218.01,15625.0
2021-03-16 14:00:00 UTC,80.72.224.0,80.72.224.0/23,20870,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,1176.93,6880.73,6880.73
2021-03-16 14:00:00 UTC,81.222.65.0,81.222.64.0/22,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5586.59,1397.95,14851.49
2021-03-16 14:00:00 UTC,94.25.176.0,94.25.176.0/20,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.6,2272.73,2693.0
2021-03-16 14:00:00 UTC,109.126.5.0,109.126.0.0/18,42038,RU,Krivets Sergey Sergeevich,ORG-KSS20-RIPE,4,2218.93,2161.38,2127.66
2021-03-16 14:00:00 UTC,193.143.65.0,193.143.65.0/24,202498,RU,Tinkoff Mobile LLC,ORG-TML25-RIPE,4,1060.45,1955.67,1873.83
2021-03-16 14:00:00 UTC,213.191.13.0,213.191.12.0/23,3253,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,265.51,4418.26,3717.47
2021-03-16 14:05:00 UTC,84.16.137.0,84.16.128.0/19,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,10000.0,15544.04,14218.01
2021-03-16 14:05:00 UTC,85.140.93.0,85.140.93.0/24,48400,RU,MTS PJSC,ORG-ZM1-RIPE,4,104.19,5617.98,5524.86
2021-03-16 14:05:00 UTC,109.197.204.0,109.197.204.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,42.01,282.25,4580.15
2021-03-16 14:05:00 UTC,146.120.81.0,146.120.80.0/22,42518,UA,Unet Communication LLC,ORG-UCL1-RIPE,4,22058.82,9836.07,14851.49
2021-03-16 14:05:00 UTC,188.17.247.0,188.17.224.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14778.33,6465.52,6550.22
2021-03-16 14:05:00 UTC,195.211.193.0,195.211.193.0/24,35640,RU,OOO MIGRAPH,ORG-MA143-RIPE,4,7299.27,15544.04,15544.04
2021-03-16 14:05:00 UTC,198.16.74.0,198.16.74.0/23,174,US,Cogent Communications,COGC-ARIN,4,1089.32,394.84,333.3
2021-03-16 14:05:00 UTC,2a00:1fa1:4099::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3340.76,2429.15,3095.98
2021-03-16 14:05:00 UTC,2a00:1fa1:4099::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,6122.45,4195.8,4761.9
2021-03-16 14:05:00 UTC,2a00:1fa1:4099::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,10033.44,3875.97,4878.05
2021-03-16 14:05:00 UTC,2a02:2168:89d2::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3694.58,3370.79,3484.32
2021-03-16 14:10:00 UTC,83.220.239.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,95.84,3792.67,5357.14
2021-03-16 14:10:00 UTC,91.77.233.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,6493.51,7159.9,29411.76
2021-03-16 14:10:00 UTC,146.120.81.0,146.120.80.0/22,42518,UA,Unet Communication LLC,ORG-UCL1-RIPE,4,46153.85,23076.92,20689.66
2021-03-16 14:10:00 UTC,146.120.81.0,146.120.80.0/22,42518,UA,Unet Communication LLC,ORG-UCL1-RIPE,4,51724.14,23076.92,19480.52
2021-03-16 14:10:00 UTC,146.120.81.0,146.120.80.0/22,42518,UA,Unet Communication LLC,ORG-UCL1-RIPE,4,55555.56,21582.73,20833.33
2021-03-16 14:10:00 UTC,185.3.34.0,185.3.34.0/23,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,130.2,3257.33,2946.95
2021-03-16 14:10:00 UTC,185.8.126.0,185.8.124.0/22,199634,RU,LLC GlobalTelecomStroy,ORG-LG36-RIPE,4,5555.56,9868.42,9009.01
2021-03-16 14:10:00 UTC,185.8.126.0,185.8.124.0/22,199634,RU,LLC GlobalTelecomStroy,ORG-LG36-RIPE,4,15228.43,15384.62,13274.34
2021-03-16 14:10:00 UTC,2a00:1fa0:877::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,2857.14,3428.57,3348.21
2021-03-16 14:15:00 UTC,37.23.52.0,37.23.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3243.24,3588.52,3436.43
2021-03-16 14:15:00 UTC,45.137.112.0,45.137.112.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,3128.26,4518.07,3851.09
2021-03-16 14:15:00 UTC,83.220.160.0,83.220.160.0/22,31294,RU,STIS Engineering co. LTD,ORG-SECL1-RIPE,4,4098.36,4594.18,9740.26
2021-03-16 14:15:00 UTC,95.161.246.0,95.161.240.0/20,39598,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,97.13,6198.35,6185.57
2021-03-16 14:15:00 UTC,109.252.44.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34883.72,24000.0,23809.52
2021-03-16 14:15:00 UTC,176.48.69.0,176.48.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3080.08,2918.29,2862.6
2021-03-16 14:15:00 UTC,176.195.15.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,13215.86,6451.61,7792.21
2021-03-16 14:15:00 UTC,178.140.102.0,178.140.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3978.78,6666.67,6211.18
2021-03-16 14:15:00 UTC,2a00:1fa0:211::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,1410.44,6302.52,5376.34
2021-03-16 14:15:00 UTC,2a00:1fa0:211::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,6097.56,7371.01,6896.55
2021-03-16 14:15:00 UTC,2a00:1fa0:211::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,8086.25,7092.2,6651.88
2021-03-16 14:15:00 UTC,2a00:1fa0:c681::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,113.01,4255.32,4966.89
2021-03-16 14:20:00 UTC,31.132.232.0,31.132.232.0/22,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,3750.0,570.78,687.92
2021-03-16 14:20:00 UTC,31.132.232.0,31.132.232.0/22,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8379.89,3201.71,4636.79
2021-03-16 14:20:00 UTC,31.132.232.0,31.132.232.0/22,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9090.91,4010.7,4098.36
2021-03-16 14:20:00 UTC,31.132.232.0,31.132.232.0/22,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,9677.42,3314.92,3994.67
2021-03-16 14:20:00 UTC,31.132.232.0,31.132.232.0/22,51645,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10489.51,3289.47,4189.94
2021-03-16 14:20:00 UTC,46.39.231.0,46.39.230.0/23,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,3389.83,3147.95,3807.11
2021-03-16 14:20:00 UTC,89.113.127.0,89.113.127.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,99.92,571.65,1606.86
2021-03-16 14:20:00 UTC,94.25.239.0,94.25.232.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.02,2669.04,2898.55
2021-03-16 14:20:00 UTC,94.25.239.0,94.25.232.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.9,1403.18,1886.79
2021-03-16 14:20:00 UTC,176.59.147.0,176.59.128.0/19,41330,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,114.25,905.8,1240.69
2021-03-16 14:20:00 UTC,212.164.208.0,212.164.208.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,504.88,543.38,2204.26
2021-03-16 14:20:00 UTC,213.87.151.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.3,2770.08,4032.26
2021-03-16 14:25:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,876.68,206.31,1165.5
2021-03-16 14:25:00 UTC,31.130.95.0,31.130.64.0/19,15673,RU,Teleseti Plus Ltd.,ORG-TPL1-RIPE,4,2090.59,1151.63,3952.57
2021-03-16 14:25:00 UTC,45.86.188.0,45.86.188.0/23,399498,US,Private Networks Labs LLC,PNLL-ARIN,4,2890.17,2074.69,3141.36
2021-03-16 14:25:00 UTC,45.86.188.0,45.86.188.0/23,399498,US,Private Networks Labs LLC,PNLL-ARIN,4,5272.41,8042.9,11278.2
2021-03-16 14:25:00 UTC,45.86.188.0,45.86.188.0/23,399498,US,Private Networks Labs LLC,PNLL-ARIN,4,16129.03,8955.22,10380.62
2021-03-16 14:25:00 UTC,83.220.227.0,83.220.227.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,95.81,2396.17,2976.19
2021-03-16 14:25:00 UTC,176.195.25.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,118.78,6944.44,7281.55
2021-03-16 14:25:00 UTC,176.195.25.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,10638.3,20689.66,19480.52
2021-03-16 14:25:00 UTC,176.195.25.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,14851.49,20833.33,16949.15
2021-03-16 14:25:00 UTC,176.195.25.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,19354.84,18518.52,13157.89
2021-03-16 14:25:00 UTC,176.195.25.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,20134.23,18518.52,19480.52
2021-03-16 14:25:00 UTC,176.195.25.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,23622.05,20000.0,16216.22
2021-03-16 14:25:00 UTC,176.195.25.0,176.195.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,25423.73,18404.91,19230.77
2021-03-16 14:25:00 UTC,178.239.173.0,178.239.173.0/24,25369,GB,Hydra Communications Ltd,ORG-HCL11-RIPE,4,2262.44,2697.84,2676.18
2021-03-16 14:25:00 UTC,178.239.173.0,178.239.173.0/24,25369,GB,Hydra Communications Ltd,ORG-HCL11-RIPE,4,9493.67,10638.3,10676.16
2021-03-16 14:25:00 UTC,185.220.102.0,185.220.102.0/24,60729,DE,Zwiebelfreunde e.V.,ORG-ZE18-RIPE,4,726.04,1063.08,1313.49
2021-03-16 14:25:00 UTC,188.242.137.0,188.242.128.0/19,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,14778.33,2727.27,4573.17
2021-03-16 14:25:00 UTC,195.218.224.0,195.218.224.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5145.8,10948.91,11152.42
2021-03-16 14:25:00 UTC,212.164.208.0,212.164.208.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2997.0,2546.69,1345.29
2021-03-16 14:25:00 UTC,2a00:1fa0:84f::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,2982.11,2647.84,2362.2
2021-03-16 14:25:00 UTC,2a02:6b8::,2a02:6b8::/32,13238,RU,YANDEX LLC,ORG-YA1-RIPE,4,20408.16,9063.44,9063.44
2021-03-16 14:30:00 UTC,95.28.204.0,95.28.192.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5136.99,4784.69,4373.18
2021-03-16 14:30:00 UTC,178.90.27.0,178.90.24.0/22,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,4115.23,2067.54,2043.6
2021-03-16 14:30:00 UTC,178.129.210.0,178.129.192.0/18,28812,RU,"PJSC ""Bashinformsvyaz""",ORG-BC2-RIPE,4,102.05,1129.09,4622.5
2021-03-16 14:30:00 UTC,178.176.218.0,178.176.218.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,119.01,3989.36,4304.16
2021-03-16 14:30:00 UTC,213.221.42.0,213.221.0.0/18,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6198.35,28037.38,23437.5
2021-03-16 14:30:00 UTC,213.221.42.0,213.221.0.0/18,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,8695.65,16574.59,16574.59
2021-03-16 14:35:00 UTC,37.146.63.0,37.146.48.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,1124.44,10000.0,10563.38
2021-03-16 14:35:00 UTC,37.146.63.0,37.146.48.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5102.04,5769.23,10067.11
2021-03-16 14:35:00 UTC,77.37.217.0,77.37.128.0/17,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12605.04,14423.08,17857.14
2021-03-16 14:35:00 UTC,82.145.220.0,82.145.220.0/22,39832,NO,Opera Software AS,ORG-OSA28-RIPE,4,38461.54,9036.14,19230.77
2021-03-16 14:35:00 UTC,95.189.75.0,95.189.75.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2985.07,3275.11,3579.95
2021-03-16 14:35:00 UTC,95.189.75.0,95.189.75.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8333.33,5253.94,4457.65
2021-03-16 14:35:00 UTC,95.189.75.0,95.189.75.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,8928.57,5102.04,5747.13
2021-03-16 14:35:00 UTC,95.189.75.0,95.189.75.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9090.91,5309.73,5758.16
