datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-18 14:45:00 UTC,188.170.172.0,188.170.172.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.21,1732.1,1976.28
2021-03-18 14:45:00 UTC,2a00:1fa0:48a9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.38,5093.38,4255.32
2021-03-18 14:50:00 UTC,82.208.124.0,82.208.124.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3440.37,3456.22,3432.49
2021-03-18 14:50:00 UTC,109.252.39.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3064.35,8333.33,7211.54
2021-03-18 14:50:00 UTC,159.203.175.0,159.203.160.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,2423.26,1376.15,1497.75
2021-03-18 14:50:00 UTC,185.16.138.0,185.16.136.0/22,31214,RU,TIS Dialog LLC,ORG-TDL1-RIPE,4,12396.69,9118.54,9554.14
2021-03-18 14:50:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.31,1829.27,2859.87
2021-03-18 14:50:00 UTC,188.162.64.0,188.162.64.0/23,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.99,2657.22,1905.97
2021-03-18 14:50:00 UTC,190.2.133.0,190.2.128.0/20,49981,NL,WorldStream B.V.,ORG-WA106-RIPE,4,2579.54,1217.53,2276.18
2021-03-18 14:50:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,1910.83,1902.35,1797.48
2021-03-18 14:55:00 UTC,91.193.176.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,92.55,4054.05,276.27
2021-03-18 14:55:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,44.42,4885.99,6160.16
2021-03-18 14:55:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,107.54,4862.24,5145.8
2021-03-18 14:55:00 UTC,2a05:3580:d915::,2a05:3580:d900::/40,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,21428.57,12711.86,13513.51
2021-03-18 15:00:00 UTC,89.175.116.0,89.175.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,12048.19,10909.09,11320.75
2021-03-18 15:00:00 UTC,89.175.116.0,89.175.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,27272.73,24590.16,30303.03
2021-03-18 15:00:00 UTC,109.252.45.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,221.65,5357.14,5976.1
2021-03-18 15:00:00 UTC,109.252.45.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7444.17,6535.95,6818.18
2021-03-18 15:00:00 UTC,109.252.45.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14084.51,7957.56,7614.21
2021-03-18 15:00:00 UTC,109.252.48.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12345.68,12931.03,10791.37
2021-03-18 15:05:00 UTC,109.232.104.0,109.232.104.0/21,50299,RU,Thyphone Communications LLC,ORG-CTC3-RIPE,4,8241.76,3070.62,25862.07
2021-03-18 15:05:00 UTC,109.232.104.0,109.232.104.0/21,50299,RU,Thyphone Communications LLC,ORG-CTC3-RIPE,4,8695.65,26548.67,32967.03
2021-03-18 15:05:00 UTC,109.232.104.0,109.232.104.0/21,50299,RU,Thyphone Communications LLC,ORG-CTC3-RIPE,4,24793.39,18518.52,18518.52
2021-03-18 15:05:00 UTC,109.232.104.0,109.232.104.0/21,50299,RU,Thyphone Communications LLC,ORG-CTC3-RIPE,4,25641.03,33333.33,33707.87
2021-03-18 15:05:00 UTC,109.252.48.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11673.15,5291.01,7853.4
2021-03-18 15:05:00 UTC,2001:470:1f15::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,6237.01,10204.08,16393.44
2021-03-18 15:10:00 UTC,193.34.232.0,193.34.232.0/24,13213,GB,UK-2 Limited,ORG-UL5-RIPE,4,5235.6,5076.14,5681.82
2021-03-18 15:10:00 UTC,193.34.232.0,193.34.232.0/24,13213,GB,UK-2 Limited,ORG-UL5-RIPE,4,7633.59,6976.74,7462.69
2021-03-18 15:10:00 UTC,193.34.232.0,193.34.232.0/24,13213,GB,UK-2 Limited,ORG-UL5-RIPE,4,14150.94,10169.49,10600.71
2021-03-18 15:10:00 UTC,193.34.232.0,193.34.232.0/24,13213,GB,UK-2 Limited,ORG-UL5-RIPE,4,24390.24,11406.84,11904.76
2021-03-18 15:15:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2365.93,2790.7,2938.3
2021-03-18 15:20:00 UTC,92.101.36.0,92.101.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4231.31,4566.21,5649.72
2021-03-18 15:20:00 UTC,95.55.138.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7731.96,6263.05,15000.0
2021-03-18 15:20:00 UTC,95.55.138.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,30303.03,12145.75,14492.75
2021-03-18 15:20:00 UTC,188.170.80.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3147.95,1473.48,811.91
2021-03-18 15:25:00 UTC,83.234.146.0,83.234.0.0/16,20485,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,8571.43,2683.36,3154.57
2021-03-18 15:30:00 UTC,37.20.198.0,37.20.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2527.38,2586.21,2463.05
2021-03-18 15:30:00 UTC,85.174.205.0,85.174.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,98.37,2669.04,3584.23
2021-03-18 15:30:00 UTC,188.191.123.0,188.191.122.0/23,47119,RU,VL-Telecom + Ltd,ORG-VL269-RIPE,4,37037.04,15384.62,14354.07
2021-03-18 15:30:00 UTC,188.191.123.0,188.191.122.0/23,47119,RU,VL-Telecom + Ltd,ORG-VL269-RIPE,4,68181.82,42857.14,43478.26
2021-03-18 15:30:00 UTC,188.191.123.0,188.191.122.0/23,47119,RU,VL-Telecom + Ltd,ORG-VL269-RIPE,4,100000.0,69767.44,71428.57
2021-03-18 15:30:00 UTC,188.191.123.0,188.191.122.0/23,47119,RU,VL-Telecom + Ltd,ORG-VL269-RIPE,4,107142.86,44117.65,44117.65
2021-03-18 15:30:00 UTC,188.191.123.0,188.191.122.0/23,47119,RU,VL-Telecom + Ltd,ORG-VL269-RIPE,4,107142.86,55555.56,54545.45
2021-03-18 15:30:00 UTC,188.191.123.0,188.191.122.0/23,47119,RU,VL-Telecom + Ltd,ORG-VL269-RIPE,4,107142.86,68181.82,71428.57
2021-03-18 15:30:00 UTC,188.191.123.0,188.191.122.0/23,47119,RU,VL-Telecom + Ltd,ORG-VL269-RIPE,4,107142.86,43478.26,43478.26
2021-03-18 15:30:00 UTC,188.191.123.0,188.191.122.0/23,47119,RU,VL-Telecom + Ltd,ORG-VL269-RIPE,4,107142.86,43478.26,41095.89
2021-03-18 15:35:00 UTC,77.222.101.0,77.222.101.0/24,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,7211.54,5386.0,6423.98
2021-03-18 15:35:00 UTC,77.222.101.0,77.222.101.0/24,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,21739.13,11070.11,11235.96
2021-03-18 15:35:00 UTC,77.222.101.0,77.222.101.0/24,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,24390.24,12000.0,8982.04
2021-03-18 15:40:00 UTC,213.87.162.0,213.87.160.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,64.31,3636.36,7874.02
2021-03-18 15:40:00 UTC,2a00:1fa0:812::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,405.62,1318.1,1621.62
2021-03-18 15:40:00 UTC,2a00:1fa0:48a9::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,103.22,5474.45,5444.65
2021-03-18 15:45:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,96.37,1740.14,3690.04
2021-03-18 15:45:00 UTC,185.176.222.0,185.176.222.0/24,39845,LV,2 Cloud Ltd.,ORG-CL378-RIPE,4,2277.9,1700.68,2481.39
2021-03-18 15:45:00 UTC,213.87.162.0,213.87.160.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,103.44,4870.13,5444.65
2021-03-18 15:45:00 UTC,2a02:2698:902a::,2a02:2698:902a::/48,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5033.56,562.32,1090.51
2021-03-18 15:50:00 UTC,85.249.26.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3311.26,2737.23,3201.71
2021-03-18 15:50:00 UTC,91.193.177.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,72.81,4279.6,2967.36
2021-03-18 15:50:00 UTC,176.193.6.0,176.192.0.0/15,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,13698.63,11627.91,11111.11
2021-03-18 15:50:00 UTC,217.66.158.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,3978.78,4201.68,4373.18
2021-03-18 15:50:00 UTC,2a02:2698:902a::,2a02:2698:902a::/48,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,5415.16,1667.59,480.31
2021-03-18 15:55:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,10273.97,7444.17,7575.76
2021-03-18 15:55:00 UTC,78.85.49.0,78.85.48.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,100.07,3440.37,3571.43
2021-03-18 15:55:00 UTC,176.59.22.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,4538.58,4424.78,4893.96
2021-03-18 15:55:00 UTC,217.66.158.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,4137.93,3405.22,3649.64
2021-03-18 15:55:00 UTC,2a00:1fa0:c44a::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,121.06,2291.83,3562.95
2021-03-18 16:00:00 UTC,5.142.53.0,5.142.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,130.37,2400.0,2479.34
2021-03-18 16:00:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,59.53,6880.73,6437.77
2021-03-18 16:00:00 UTC,85.172.162.0,85.172.162.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,7614.21,6302.52,4893.96
2021-03-18 16:00:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,98.72,964.32,1278.77
2021-03-18 16:00:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,101.31,576.15,524.38
2021-03-18 16:00:00 UTC,178.176.179.0,178.176.176.0/21,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,101.43,316.09,572.74
2021-03-18 16:00:00 UTC,2a00:1370:8117::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8797.65,10830.32,9900.99
2021-03-18 16:05:00 UTC,5.142.53.0,5.142.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,138.72,3500.58,4132.23
2021-03-18 16:05:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,108.63,11194.03,9900.99
2021-03-18 16:05:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,3529.41,12987.01,11857.71
2021-03-18 16:05:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,7109.0,9803.92,7812.5
2021-03-18 16:05:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,27522.94,17341.04,15151.52
2021-03-18 16:05:00 UTC,92.100.222.0,92.100.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1982.82,976.56,2814.26
2021-03-18 16:05:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,103.79,393.29,993.71
2021-03-18 16:05:00 UTC,185.214.184.0,185.214.184.0/22,48858,RU,LLC Milecom,ORG-LM130-RIPE,4,1992.03,3061.22,6160.16
2021-03-18 16:05:00 UTC,185.214.184.0,185.214.184.0/22,48858,RU,LLC Milecom,ORG-LM130-RIPE,4,3188.1,3846.15,7159.9
2021-03-18 16:10:00 UTC,5.142.52.0,5.142.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,134.78,3102.38,3703.7
2021-03-18 16:10:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,7853.4,9493.67,7853.4
2021-03-18 16:10:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,810.81,2652.52,3846.15
2021-03-18 16:10:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,866.55,2431.12,3567.18
2021-03-18 16:10:00 UTC,94.181.164.0,94.181.164.0/22,41754,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7751.94,5281.69,3623.19
2021-03-18 16:15:00 UTC,5.142.52.0,5.142.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,137.84,4437.87,4702.19
2021-03-18 16:15:00 UTC,5.189.89.0,5.189.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,2961.5,2759.89,2775.21
2021-03-18 16:15:00 UTC,5.189.89.0,5.189.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,5434.78,12145.75,12711.86
2021-03-18 16:15:00 UTC,5.189.89.0,5.189.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,14778.33,13157.89,12987.01
2021-03-18 16:15:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,531.26,3045.69,3797.47
2021-03-18 16:15:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1207.73,4237.29,3386.0
2021-03-18 16:15:00 UTC,94.25.173.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,103.99,5059.02,3476.25
2021-03-18 16:15:00 UTC,188.162.80.0,188.162.80.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,1939.24,1916.93,2155.17
2021-03-18 16:15:00 UTC,2a00:1fa2:240::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,118.87,1812.69,1868.0
2021-03-18 16:15:00 UTC,2a00:1fa2:2f4::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,110.07,3264.42,3303.96
2021-03-18 16:15:00 UTC,2a0b:f4c0:16c::,2a0b:f4c0:16c::/48,205100,DE,F3 Netze e.V.,ORG-FNE6-RIPE,4,1764.71,1764.71,1875.0
2021-03-18 16:15:00 UTC,2a0b:f4c0:16c::,2a0b:f4c0:16c::/48,205100,DE,F3 Netze e.V.,ORG-FNE6-RIPE,4,3333.33,1578.95,3333.33
2021-03-18 16:20:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,683.68,2754.82,1820.39
2021-03-18 16:20:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,864.55,4622.5,4680.19
2021-03-18 16:20:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10169.49,4531.72,6607.93
2021-03-18 16:25:00 UTC,5.227.14.0,5.227.0.0/17,8580,RU,MTS PJSC,ORG-ZM1-RIPE,4,17241.38,4335.26,12448.13
2021-03-18 16:25:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,2535.93,4155.12,1856.44
2021-03-18 16:25:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,2814.26,3952.57,2167.63
2021-03-18 16:25:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,2890.17,4037.69,2785.52
2021-03-18 16:25:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,4310.34,3508.77,1414.43
2021-03-18 16:25:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,8064.52,7853.4,3355.7
2021-03-18 16:25:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,9375.0,10869.57,3409.09
2021-03-18 16:30:00 UTC,37.215.59.0,37.215.56.0/21,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,6578.95,4934.21,6160.16
2021-03-18 16:30:00 UTC,83.139.147.0,83.139.128.0/18,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,88.46,10204.08,8547.01
2021-03-18 16:30:00 UTC,128.72.0.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5714.29,3448.28,5102.04
2021-03-18 16:35:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,1666.67,3699.14,2544.53
2021-03-18 16:35:00 UTC,109.94.176.0,109.94.176.0/20,44895,RU,MTS PJSC,ORG-ZM1-RIPE,4,1675.04,2500.0,5067.57
2021-03-18 16:35:00 UTC,109.252.90.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,106.25,11583.01,12820.51
2021-03-18 16:35:00 UTC,109.252.90.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11278.2,11857.71,13333.33
2021-03-18 16:35:00 UTC,109.252.90.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27522.94,21897.81,20979.02
2021-03-18 16:35:00 UTC,128.72.0.0,128.72.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,19354.84,10344.83,8241.76
2021-03-18 16:35:00 UTC,176.59.18.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,116.68,3432.49,3989.36
2021-03-18 16:35:00 UTC,176.59.45.0,176.59.44.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,102.52,1923.08,2801.12
2021-03-18 16:35:00 UTC,176.59.45.0,176.59.44.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,108.51,2854.42,4143.65
2021-03-18 16:35:00 UTC,185.197.160.0,185.197.160.0/22,60144,NL,3W Infra B.V.,ORG-IB55-RIPE,4,4431.31,3654.08,3468.21
2021-03-18 16:35:00 UTC,213.87.135.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,94.27,1633.1,2214.02
2021-03-18 16:40:00 UTC,37.146.197.0,37.144.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6134.97,5263.16,1820.39
2021-03-18 16:40:00 UTC,37.146.197.0,37.144.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6896.55,13100.44,12345.68
2021-03-18 16:40:00 UTC,37.209.230.0,37.209.230.0/23,16285,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,3086.42,2077.56,9230.77
2021-03-18 16:40:00 UTC,46.32.67.0,46.32.64.0/22,48416,RU,"Information Network, LLC",ORG-INL12-RIPE,4,10563.38,8595.99,6928.41
2021-03-18 16:40:00 UTC,109.252.90.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9463.72,18292.68,19354.84
2021-03-18 16:40:00 UTC,109.252.90.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15463.92,25423.73,21897.81
2021-03-18 16:40:00 UTC,176.59.197.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.17,1766.78,2029.77
2021-03-18 16:40:00 UTC,188.66.35.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,2356.64,3370.79,2909.8
2021-03-18 16:45:00 UTC,46.39.45.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,105.57,7281.55,11450.38
2021-03-18 16:45:00 UTC,157.90.195.0,157.90.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,2493.77,2158.27,2232.14
2021-03-18 16:45:00 UTC,157.90.195.0,157.90.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,7334.96,3250.27,3293.08
2021-03-18 16:45:00 UTC,185.79.101.0,185.79.101.0/24,202173,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,4126.55,17751.48,18750.0
2021-03-18 16:45:00 UTC,185.79.101.0,185.79.101.0/24,202173,RU,MaximaTelecom JSC,ORG-MAX2-RIPE,4,8955.22,6465.52,13513.51
2021-03-18 16:50:00 UTC,109.252.110.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3303.96,1421.13,1017.29
2021-03-18 16:55:00 UTC,109.174.122.0,109.174.0.0/17,30922,RU,MTS PJSC,ORG-ZM1-RIPE,4,455.37,247.97,282.17
2021-03-18 16:55:00 UTC,185.233.194.0,185.233.192.0/22,35810,RU,BIG TELECOM JSC,ORG-BCJ2-RIPE,4,6787.33,4893.96,15000.0
2021-03-18 17:00:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.9,526.87,824.18
2021-03-18 17:05:00 UTC,5.166.12.0,5.166.12.0/22,51819,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,92.56,5136.99,17857.14
2021-03-18 17:05:00 UTC,31.173.82.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.6,234.5,1698.75
2021-03-18 17:05:00 UTC,185.229.233.0,185.229.232.0/23,204108,UA,Republic Operator of Networks G.O.,ORG-ROON1-RIPE,4,3886.01,5905.51,6012.02
2021-03-18 17:10:00 UTC,94.19.122.0,94.19.112.0/20,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,30612.24,6382.98,8287.29
2021-03-18 17:10:00 UTC,95.165.98.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6302.52,10791.37,6928.41
2021-03-18 17:10:00 UTC,95.165.98.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28301.89,23437.5,24193.55
2021-03-18 17:10:00 UTC,2001:470:1f0b::,2001:470::/32,6939,US,Hurricane Electric LLC,HURC-ARIN,4,7317.07,3931.85,3875.97
2021-03-18 17:15:00 UTC,5.142.52.0,5.142.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,109.28,1119.82,4059.54
2021-03-18 17:15:00 UTC,37.72.83.0,37.72.80.0/20,50071,RU,MTS PJSC,ORG-ZM1-RIPE,4,116.97,5309.73,4261.36
2021-03-18 17:15:00 UTC,188.233.138.0,188.233.136.0/22,39435,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4444.44,5172.41,5940.59
2021-03-18 17:20:00 UTC,45.91.21.0,45.91.21.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,30000.0,11235.96,10526.32
2021-03-18 17:20:00 UTC,188.94.39.0,188.94.32.0/21,49368,RU,DomoLAN Ltd.,ORG-DL83-RIPE,4,378.64,41666.67,42857.14
2021-03-18 17:20:00 UTC,188.94.39.0,188.94.32.0/21,49368,RU,DomoLAN Ltd.,ORG-DL83-RIPE,4,620.09,16216.22,17441.86
2021-03-18 17:25:00 UTC,188.94.39.0,188.94.32.0/21,49368,RU,DomoLAN Ltd.,ORG-DL83-RIPE,4,283.71,26315.79,26785.71
2021-03-18 17:25:00 UTC,2a00:1370:8133::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9740.26,9615.38,11029.41
2021-03-18 17:30:00 UTC,37.48.108.0,37.48.64.0/18,60781,NL,LeaseWeb Netherlands B.V.,ORG-OB3-RIPE,4,1519.76,347.58,212.46
2021-03-18 17:30:00 UTC,37.48.108.0,37.48.64.0/18,60781,NL,LeaseWeb Netherlands B.V.,ORG-OB3-RIPE,4,2811.62,926.78,205.44
2021-03-18 17:30:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,29126.21,7058.82,8645.53
2021-03-18 17:30:00 UTC,92.244.238.0,92.244.224.0/19,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,92.45,8928.57,9615.38
2021-03-18 17:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4643.96,5747.13,5464.48
2021-03-18 17:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4958.68,4594.18,6000.0
2021-03-18 17:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,6787.33,6250.0,6833.71
2021-03-18 17:30:00 UTC,95.165.128.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7874.02,5988.02,7263.92
2021-03-18 17:30:00 UTC,178.173.119.0,178.173.0.0/17,47759,RU,POIG Ltd.,ORG-PL97-RIPE,4,6593.41,7751.94,10101.01
2021-03-18 17:30:00 UTC,178.176.73.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,98.94,3584.23,4636.79
