datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-23 19:15:00 UTC,188.65.242.0,188.65.242.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,4724.41,3151.26,1382.49
2021-03-23 19:25:00 UTC,176.212.72.0,176.212.72.0/22,50543,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7317.07,4213.48,4201.68
2021-03-23 19:25:00 UTC,188.65.242.0,188.65.242.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,3191.49,2710.03,2777.78
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6437.77,553.4,9146.34
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7299.27,11583.01,12145.75
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,18633.54,13157.89,15957.45
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,19230.77,8875.74,15957.45
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,19480.52,11673.15,15957.45
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,20134.23,12931.03,15873.02
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,20689.66,16666.67,16216.22
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,21897.81,17045.45,15625.0
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,22388.06,16949.15,10752.69
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,23255.81,11450.38,17857.14
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,24000.0,15544.04,16483.52
2021-03-23 19:35:00 UTC,188.187.180.0,188.187.180.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,25641.03,17045.45,16483.52
2021-03-23 19:40:00 UTC,5.165.180.0,5.165.180.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10452.96,8823.53,8108.11
2021-03-23 19:40:00 UTC,94.25.164.0,94.25.160.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.83,3015.08,3154.57
2021-03-23 19:40:00 UTC,109.252.116.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9836.07,9708.74,10452.96
2021-03-23 19:40:00 UTC,109.252.116.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14285.71,11363.64,8720.93
2021-03-23 19:40:00 UTC,109.252.116.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,17647.06,18181.82,21582.73
2021-03-23 19:45:00 UTC,37.144.245.0,37.144.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7957.56,5545.29,21739.13
2021-03-23 19:50:00 UTC,78.107.248.0,78.106.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5617.98,3614.46,3699.14
2021-03-23 19:50:00 UTC,178.70.247.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2767.53,5119.45,7025.76
2021-03-23 19:50:00 UTC,178.70.247.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10909.09,12765.96,14778.33
2021-03-23 19:50:00 UTC,178.70.247.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11029.41,12987.01,15306.12
2021-03-23 19:50:00 UTC,2a00:1fa0:8647::,2a00:1fa0:8000::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,120.68,3640.78,1531.39
2021-03-23 19:55:00 UTC,94.243.229.0,94.243.224.0/21,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,2790.7,4201.68,7407.41
2021-03-23 19:55:00 UTC,94.243.229.0,94.243.224.0/21,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,7009.35,9375.0,9118.54
2021-03-23 19:55:00 UTC,94.243.229.0,94.243.224.0/21,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,8849.56,3654.08,8174.39
2021-03-23 19:55:00 UTC,94.243.229.0,94.243.224.0/21,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,10273.97,5859.38,5300.35
2021-03-23 19:55:00 UTC,2a00:1fa0:4447::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.17,1533.74,2118.64
2021-03-23 20:10:00 UTC,158.255.53.0,158.255.52.0/22,196742,RU,LLC Ekran,ORG-CE10-RIPE,4,132.28,2873.56,3605.77
2021-03-23 20:10:00 UTC,165.22.17.0,165.22.16.0/20,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,7425.74,4784.69,5639.1
2021-03-23 20:10:00 UTC,176.116.136.0,176.116.136.0/21,50716,RU,Telecom.ru Ltd,ORG-JT30-RIPE,4,15151.52,3492.43,3525.26
2021-03-23 20:15:00 UTC,37.112.144.0,37.112.144.0/22,50498,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,2961.5,7731.96,9933.77
2021-03-23 20:15:00 UTC,178.150.235.0,178.150.235.0/24,13188,UA,CONTENT DELIVERY NETWORK LTD,ORG-CDNL2-RIPE,4,6864.99,6160.16,8498.58
2021-03-23 20:30:00 UTC,2.93.167.0,2.93.167.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5405.41,5386.0,6849.32
2021-03-23 20:40:00 UTC,95.153.134.0,95.153.134.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1333.93,2544.53,2832.86
2021-03-23 20:50:00 UTC,188.170.84.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,100.35,6849.32,4784.69
2021-03-23 20:55:00 UTC,92.38.138.0,92.38.138.0/24,199524,LU,G-Core Labs S.A.,ORG-WIG6-RIPE,4,3529.41,4143.65,4601.23
2021-03-23 20:55:00 UTC,128.68.143.0,128.68.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4178.27,6493.51,6036.22
2021-03-23 20:55:00 UTC,128.68.143.0,128.68.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,14492.75,15625.0,10563.38
2021-03-23 21:00:00 UTC,109.161.107.0,109.161.104.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2475.25,7371.01,7444.17
2021-03-23 21:05:00 UTC,85.26.241.0,85.26.241.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,89.85,1011.12,1287.0
2021-03-23 21:05:00 UTC,91.193.177.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,1928.02,2446.98,2592.91
2021-03-23 21:05:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.72,1114.83,1157.85
2021-03-23 21:05:00 UTC,193.143.64.0,193.143.64.0/24,202498,RU,Tinkoff Mobile LLC,ORG-TML25-RIPE,4,3374.58,3333.33,3428.57
2021-03-23 21:10:00 UTC,45.137.112.0,45.137.112.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,2727.27,2906.98,3161.22
2021-03-23 21:10:00 UTC,62.118.139.0,62.118.128.0/19,62347,RU,MTS PJSC,ORG-ZM1-RIPE,4,77.07,9554.14,6302.52
2021-03-23 21:10:00 UTC,77.111.245.0,77.111.245.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,846.98,952.68,884.69
2021-03-23 21:10:00 UTC,176.14.232.0,176.14.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,4746.84,4658.39,18404.91
2021-03-23 21:15:00 UTC,77.111.245.0,77.111.245.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,2806.36,956.33,1016.95
2021-03-23 21:15:00 UTC,84.51.87.0,84.51.64.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,9554.14,7092.2,10000.0
2021-03-23 21:15:00 UTC,84.51.87.0,84.51.64.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,29411.76,21897.81,19354.84
2021-03-23 21:15:00 UTC,84.51.87.0,84.51.64.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,31578.95,22900.76,19480.52
2021-03-23 21:15:00 UTC,84.51.87.0,84.51.64.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,35294.12,18518.52,17341.04
2021-03-23 21:15:00 UTC,84.51.87.0,84.51.64.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,37037.04,24193.55,19480.52
2021-03-23 21:15:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,5424.95,4815.41,5119.45
2021-03-23 21:20:00 UTC,3.65.180.0,3.64.0.0/12,16509,US,"Amazon.com, Inc.",AMAZON-4-ARIN,4,5338.08,3533.57,5474.45
2021-03-23 21:35:00 UTC,62.192.252.0,62.192.252.0/24,38976,RU,Arkhangelsk Television Company Ltd,ORG-ATC1-RIPE,4,10344.83,4926.11,5181.35
2021-03-23 21:55:00 UTC,8.41.37.0,8.41.37.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,9433.96,7444.17,5628.52
2021-03-23 21:55:00 UTC,109.252.26.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12448.13,15463.92,19354.84
2021-03-23 21:55:00 UTC,109.252.26.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13100.44,17142.86,16666.67
2021-03-23 21:55:00 UTC,109.252.26.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28846.15,26785.71,27522.94
2021-03-23 22:10:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,99.72,944.29,1245.33
2021-03-23 22:35:00 UTC,46.39.45.0,46.39.32.0/19,15582,RU,OJSC Comcor,ORG-CA35-RIPE,4,98.25,7025.76,6944.44
2021-03-23 22:35:00 UTC,77.234.203.0,77.234.192.0/19,42289,RU,ITMO University,ORG-SSUO1-RIPE,4,229.2,228.87,274.42
2021-03-23 22:55:00 UTC,95.104.140.0,95.104.128.0/19,29190,RU,MTS PJSC,ORG-ZM1-RIPE,4,2429.15,2351.1,2819.55
2021-03-23 23:15:00 UTC,89.113.102.0,89.113.102.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.14,785.34,435.16
2021-03-23 23:15:00 UTC,188.66.33.0,188.66.32.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.57,2710.03,3658.54
2021-03-23 23:25:00 UTC,81.9.113.0,81.9.113.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,107.77,1583.95,1559.25
2021-03-23 23:35:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,75.02,7142.86,8670.52
2021-03-23 23:35:00 UTC,194.213.105.0,194.213.104.0/23,51314,UA,LLC Joint Small Enterprise Teviant,ORG-LJSE2-RIPE,4,9933.77,5917.16,5703.42
2021-03-23 23:55:00 UTC,37.29.88.0,37.29.88.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.33,1042.39,1104.57
