datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1377.41,1540.83,1644.74
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1459.85,1932.99,1442.31
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1538.46,1863.35,2577.32
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2084.78,1923.08,2338.27
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2262.44,1244.3,2568.49
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2516.78,2544.53,2671.42
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2661.93,2279.64,2946.95
2021-03-19 11:55:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,4237.29,1730.1,2475.25
2021-03-19 12:00:00 UTC,176.59.33.0,176.59.32.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,106.61,5084.75,4172.46
2021-03-19 12:00:00 UTC,176.59.57.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,120.88,3916.45,5199.31
2021-03-19 12:00:00 UTC,188.170.83.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,122.09,5172.41,5988.02
2021-03-19 12:00:00 UTC,188.170.196.0,188.170.196.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,118.1,2351.1,2459.02
2021-03-19 12:00:00 UTC,2a00:1fa1:4208::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1417.77,2300.61,2209.13
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,602.53,1213.59,1410.44
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,629.33,873.11,1019.37
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,688.23,1287.0,1704.55
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,925.64,1932.99,2106.74
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,950.27,748.13,909.09
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1018.33,1138.09,2103.79
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1097.29,2135.23,2448.98
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1143.29,804.07,1105.38
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1179.25,1597.44,2780.35
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1396.65,888.36,923.65
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1494.02,1165.5,1128.67
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1640.24,999.33,1695.87
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1701.64,1418.44,415.4
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1753.36,1564.95,1515.15
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1877.35,1988.07,897.13
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1989.39,2017.48,2281.37
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2036.66,2452.98,2808.99
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2076.12,1628.66,1363.64
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2115.66,2329.19,2452.98
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2144.39,1810.5,1854.14
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2197.8,2955.67,2175.49
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2248.88,1295.9,1107.42
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2340.09,2259.04,2362.2
2021-03-19 12:00:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2457.0,2441.01,2351.1
2021-03-19 12:05:00 UTC,5.189.90.0,5.189.0.0/17,12668,RU,"LLC ""KomTehCentr""",ORG-EP3-RIPE,4,8547.01,7462.69,7425.74
2021-03-19 12:05:00 UTC,176.59.57.0,176.59.32.0/19,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,116.76,4160.89,4504.5
2021-03-19 12:05:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,952.08,1107.83,1187.65
2021-03-19 12:05:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1573.15,2325.58,2321.98
2021-03-19 12:05:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1651.07,1750.29,1529.05
2021-03-19 12:05:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2808.99,2207.51,1986.75
2021-03-19 12:10:00 UTC,77.111.245.0,77.111.245.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,586.97,550.46,522.74
2021-03-19 12:10:00 UTC,188.16.88.0,188.16.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,117.82,2035.28,9615.38
2021-03-19 12:10:00 UTC,2a00:1fa0:425b::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,106.09,6263.05,5376.34
2021-03-19 12:10:00 UTC,2a00:1fa0:425b::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,111.12,4885.99,3735.99
2021-03-19 12:10:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,736.2,1299.26,1879.7
2021-03-19 12:10:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,929.66,978.15,859.85
2021-03-19 12:10:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,949.67,1458.43,1146.35
2021-03-19 12:10:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1117.73,1311.19,1265.82
2021-03-19 12:10:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1155.18,1604.28,1941.75
2021-03-19 12:10:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1353.79,2024.29,1477.1
2021-03-19 12:10:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1356.85,1417.1,1885.61
2021-03-19 12:10:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1996.01,1683.5,1550.39
2021-03-19 12:15:00 UTC,176.59.54.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,117.69,5791.51,6451.61
2021-03-19 12:15:00 UTC,213.193.11.0,213.193.0.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,14423.08,10752.69,12048.19
2021-03-19 12:15:00 UTC,213.193.11.0,213.193.0.0/19,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,30612.24,30303.03,32608.7
2021-03-19 12:20:00 UTC,2a00:1fa1:4234::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.98,119.57,125.74
2021-03-19 12:25:00 UTC,91.77.156.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,8522.73,3708.28,4000.0
2021-03-19 12:25:00 UTC,91.77.156.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,18633.54,13888.89,16666.67
2021-03-19 12:25:00 UTC,91.77.156.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,26548.67,15706.81,20689.66
2021-03-19 12:25:00 UTC,94.25.174.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,43.52,3685.5,3886.01
2021-03-19 12:25:00 UTC,188.170.86.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,102.2,2521.01,1733.1
2021-03-19 12:30:00 UTC,83.220.239.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,99.49,3452.24,3303.96
2021-03-19 12:35:00 UTC,92.241.108.0,92.241.96.0/19,44265,RU,Smoltelecom Ltd,ORG-SL154-RIPE,4,87.38,7792.21,8333.33
2021-03-19 12:35:00 UTC,94.233.248.0,94.233.248.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,106.31,1855.29,1870.32
2021-03-19 12:35:00 UTC,95.153.130.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,1875.0,2161.38,2228.83
2021-03-19 12:50:00 UTC,83.220.236.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,94.01,3690.04,83.54
2021-03-19 12:50:00 UTC,109.252.87.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13636.36,18072.29,17341.04
2021-03-19 12:50:00 UTC,2a00:1370:812b::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,5504.59,5576.21,4800.0
2021-03-19 12:50:00 UTC,2a00:1fa0:2d0::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,625.26,5415.16,3978.78
2021-03-19 12:55:00 UTC,2.53.152.0,2.53.128.0/17,12400,IL,Partner Communications Ltd.,ORG-PCL2-RIPE,4,3504.67,2196.19,2097.9
2021-03-19 12:55:00 UTC,80.246.31.0,80.246.31.0/24,43513,LV,Sia Nano IT,ORG-SNI2-RIPE,4,3546.1,3174.6,2255.64
2021-03-19 12:55:00 UTC,94.25.174.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.88,4901.96,4702.19
2021-03-19 12:55:00 UTC,109.252.108.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10791.37,6833.71,12931.03
2021-03-19 12:55:00 UTC,213.87.130.0,213.87.128.0/19,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.14,4285.71,4665.63
2021-03-19 12:55:00 UTC,2a00:1370:8139::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11811.02,13636.36,20408.16
2021-03-19 12:55:00 UTC,2a00:1370:8139::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,51724.14,37500.0,22727.27
2021-03-19 12:55:00 UTC,2a00:1370:8139::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,88235.29,37974.68,22727.27
2021-03-19 13:00:00 UTC,31.173.81.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,108.4,2272.73,1725.13
2021-03-19 13:00:00 UTC,109.252.166.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10380.62,5415.16,11857.71
2021-03-19 13:05:00 UTC,85.26.233.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,89.64,1013.17,1129.94
2021-03-19 13:05:00 UTC,85.140.3.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.02,3597.12,3926.7
2021-03-19 13:05:00 UTC,109.252.15.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,7334.96,18181.82,26548.67
2021-03-19 13:05:00 UTC,109.252.15.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,12244.9,30612.24,30303.03
2021-03-19 13:05:00 UTC,178.141.72.0,178.141.0.0/16,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,125.13,9708.74,9708.74
2021-03-19 13:05:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13953.49,8746.36,8720.93
2021-03-19 13:05:00 UTC,2a00:1370:810c::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,51724.14,30303.03,37974.68
2021-03-19 13:05:00 UTC,2a00:1fa1:4155::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2040.82,2690.58,2046.38
2021-03-19 13:10:00 UTC,31.129.19.0,31.129.19.0/24,41789,RU,LLC Teledyne Systems Limited,ORG-LTSL1-RIPE,4,2849.0,1920.61,1780.42
2021-03-19 13:10:00 UTC,176.52.33.0,176.52.32.0/19,29194,RU,MTS PJSC,ORG-ZM1-RIPE,4,21126.76,4310.34,7025.76
2021-03-19 13:10:00 UTC,176.109.187.0,176.109.184.0/21,41709,UA,Lugansky Merezhy Ltd,ORG-LML7-RIPE,4,7518.8,3456.22,9202.45
2021-03-19 13:15:00 UTC,217.173.20.0,217.173.16.0/21,29194,RU,MTS PJSC,ORG-ZM1-RIPE,4,6593.41,4347.83,11152.42
2021-03-19 13:20:00 UTC,195.58.61.0,195.58.61.0/24,44391,RU,JSC Elektrosvyaz,ORG-LE7-RIPE,4,4322.77,4792.33,5181.35
2021-03-19 13:20:00 UTC,195.58.61.0,195.58.61.0/24,44391,RU,JSC Elektrosvyaz,ORG-LE7-RIPE,4,4672.9,8571.43,7614.21
2021-03-19 13:20:00 UTC,195.58.61.0,195.58.61.0/24,44391,RU,JSC Elektrosvyaz,ORG-LE7-RIPE,4,5464.48,8108.11,8021.39
2021-03-19 13:20:00 UTC,195.58.61.0,195.58.61.0/24,44391,RU,JSC Elektrosvyaz,ORG-LE7-RIPE,4,5836.58,9174.31,8042.9
2021-03-19 13:20:00 UTC,195.58.61.0,195.58.61.0/24,44391,RU,JSC Elektrosvyaz,ORG-LE7-RIPE,4,6024.1,8849.56,7832.9
2021-03-19 13:25:00 UTC,5.165.145.0,5.165.144.0/22,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,105.53,3614.46,3260.87
2021-03-19 13:25:00 UTC,37.113.108.0,37.113.108.0/22,57026,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,106.56,7957.56,7371.01
2021-03-19 13:25:00 UTC,85.26.232.0,85.26.232.0/23,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,4184.1,4484.3,4070.56
2021-03-19 13:25:00 UTC,85.249.162.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,110.2,2243.83,2409.64
2021-03-19 13:25:00 UTC,178.176.186.0,178.176.184.0/22,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.75,2293.58,2396.17
2021-03-19 13:25:00 UTC,195.58.61.0,195.58.61.0/24,44391,RU,JSC Elektrosvyaz,ORG-LE7-RIPE,4,4991.68,3092.78,5586.59
2021-03-19 13:25:00 UTC,195.58.61.0,195.58.61.0/24,44391,RU,JSC Elektrosvyaz,ORG-LE7-RIPE,4,9900.99,4504.5,6711.41
2021-03-19 13:25:00 UTC,2a00:1fa0:2af::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,183.43,5244.76,3984.06
2021-03-19 13:30:00 UTC,45.137.112.0,45.137.112.0/24,205638,RU,Tinkoff Bank JSC,ORG-TBJ1-RIPE,4,1877.35,3588.52,5319.15
2021-03-19 13:30:00 UTC,89.113.140.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,119.69,2111.19,2487.56
2021-03-19 13:30:00 UTC,92.255.132.0,92.255.132.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4418.26,5244.76,5444.65
2021-03-19 13:35:00 UTC,85.140.92.0,85.140.92.0/24,48400,RU,MTS PJSC,ORG-ZM1-RIPE,4,124.07,4109.59,5042.02
2021-03-19 13:35:00 UTC,87.226.213.0,87.226.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5660.38,3680.98,6681.51
2021-03-19 13:35:00 UTC,92.255.132.0,92.255.132.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11494.25,8522.73,7633.59
2021-03-19 13:35:00 UTC,92.255.132.0,92.255.132.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11538.46,11194.03,6666.67
2021-03-19 13:35:00 UTC,92.255.132.0,92.255.132.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11583.01,8064.52,8450.7
2021-03-19 13:40:00 UTC,85.140.4.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.6,3264.42,4267.43
2021-03-19 13:40:00 UTC,93.80.12.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,3378.38,13274.34,13513.51
2021-03-19 13:45:00 UTC,91.219.189.0,91.219.188.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,22900.76,6521.74,27777.78
2021-03-19 13:45:00 UTC,91.219.189.0,91.219.188.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,42857.14,27777.78,21126.76
2021-03-19 13:50:00 UTC,91.224.107.0,91.224.106.0/23,50859,RU,TatAisEnergo LLC,ORG-TL167-RIPE,4,101.19,1727.12,708.38
2021-03-19 13:55:00 UTC,95.107.115.0,95.107.115.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.34,8720.93,6666.67
2021-03-19 13:55:00 UTC,95.107.115.0,95.107.115.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,133.7,11278.2,11152.42
2021-03-19 13:55:00 UTC,95.107.115.0,95.107.115.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,139.46,6912.44,17142.86
2021-03-19 13:55:00 UTC,109.252.72.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,3099.17,6928.41,10676.16
2021-03-19 13:55:00 UTC,109.252.108.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9646.3,7109.0,12295.08
2021-03-19 14:00:00 UTC,85.217.171.0,85.217.171.0/24,44901,BG,Belcloud LTD,ORG-BL405-RIPE,4,2654.87,1160.54,1253.13
2021-03-19 14:00:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,112.43,3764.12,6012.02
2021-03-19 14:00:00 UTC,176.59.208.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,108.3,3508.77,2946.95
2021-03-19 14:05:00 UTC,46.164.247.0,46.164.192.0/18,6856,RU,IC-VORONEZH,ORG-IA49-RIPE,4,95.42,7672.63,8875.74
2021-03-19 14:05:00 UTC,82.102.22.0,82.102.22.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,645.99,1612.9,1270.11
2021-03-19 14:15:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,101.25,8196.72,6535.95
2021-03-19 14:15:00 UTC,109.197.204.0,109.197.204.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,117.75,2004.01,611.87
2021-03-19 14:15:00 UTC,185.7.154.0,185.7.154.0/23,34456,RU,Rial Com JSC,ORG-RCJ1-RIPE,4,12145.75,6276.15,6637.17
2021-03-19 14:15:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,3167.9,3636.36,3916.45
2021-03-19 14:15:00 UTC,2a05:3580:d90b::,2a05:3580:d900::/40,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,21126.76,5928.85,7125.89
2021-03-19 14:20:00 UTC,31.171.195.0,31.171.192.0/21,60072,RU,LLC EGS-Telecom,ORG-LE25-RIPE,4,108.11,1781.47,1786.78
2021-03-19 14:20:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,94.5,8426.97,9493.67
2021-03-19 14:20:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,7389.16,9287.93,8287.29
2021-03-19 14:20:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,25641.03,14705.88,13043.48
2021-03-19 14:20:00 UTC,2a02:2698:902b::,2a02:2698:902b::/48,41661,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,11320.75,2840.91,3420.75
2021-03-19 14:25:00 UTC,45.86.188.0,45.86.188.0/23,399498,US,Private Networks Labs LLC,PNLL-ARIN,4,5376.34,4838.71,6396.59
2021-03-19 14:25:00 UTC,80.252.16.0,80.252.16.0/22,39042,RU,LLC Global Telecom Co,ORG-CGTC1-RIPE,4,4087.19,5870.84,5692.6
2021-03-19 14:25:00 UTC,80.252.16.0,80.252.16.0/22,39042,RU,LLC Global Telecom Co,ORG-CGTC1-RIPE,4,5681.82,6787.33,8771.93
2021-03-19 14:25:00 UTC,91.234.164.0,91.234.164.0/22,49478,RU,Provodov.net Ltd.,ORG-PL76-RIPE,4,4615.38,1085.78,1811.59
2021-03-19 14:25:00 UTC,94.198.237.0,94.198.232.0/21,31724,RU,Svyazist LLC,ORG-JSCS2-RIPE,4,7751.94,10676.16,12605.04
2021-03-19 14:45:00 UTC,31.173.120.0,31.173.120.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,105.91,1475.65,1452.08
2021-03-19 14:45:00 UTC,94.140.211.0,94.140.192.0/19,35000,RU,Prometey LLC,ORG-PL14-RIPE,4,9554.14,4098.36,6521.74
2021-03-19 14:45:00 UTC,95.161.100.0,95.161.100.0/23,39102,AG,Global Network Management Inc,ORG-GNMI1-RIPE,4,4716.98,4026.85,4076.09
2021-03-19 14:45:00 UTC,178.236.129.0,178.236.128.0/21,44843,RU,MSS LLC.,ORG-ML656-RIPE,4,17241.38,6147.54,5514.71
2021-03-19 14:45:00 UTC,188.234.107.0,188.234.104.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8620.69,5405.41,6315.79
2021-03-19 14:45:00 UTC,188.234.107.0,188.234.104.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,19607.84,12658.23,10752.69
2021-03-19 14:45:00 UTC,188.234.107.0,188.234.104.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,22388.06,11029.41,10714.29
2021-03-19 14:50:00 UTC,85.91.218.0,85.91.192.0/19,6789,RU,CRELCOM LLC,ORG-CJ2-RIPE,4,54545.45,3826.53,6564.55
2021-03-19 14:50:00 UTC,85.91.218.0,85.91.192.0/19,6789,RU,CRELCOM LLC,ORG-CJ2-RIPE,4,176470.59,3947.37,6479.48
2021-03-19 14:50:00 UTC,109.197.204.0,109.197.204.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.54,961.85,4511.28
2021-03-19 14:50:00 UTC,176.59.55.0,176.59.52.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,111.77,3303.96,3942.18
2021-03-19 14:55:00 UTC,109.226.224.0,109.226.224.0/19,31257,RU,Orion Telecom LLC,ORG-MNL1-RIPE,4,4518.07,4103.97,3931.85
2021-03-19 15:00:00 UTC,46.159.192.0,46.159.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,105.16,7159.9,12820.51
2021-03-19 15:00:00 UTC,176.59.70.0,176.59.64.0/19,42437,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,41.45,2175.49,1827.04
2021-03-19 15:00:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,103.41,1529.05,1859.89
2021-03-19 15:05:00 UTC,95.31.0.0,95.30.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6564.55,7389.16,7874.02
2021-03-19 15:10:00 UTC,5.167.161.0,5.167.160.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6880.73,6451.61,6550.22
2021-03-19 15:10:00 UTC,188.187.196.0,188.187.196.0/22,41786,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,10309.28,268.79,2255.64
2021-03-19 15:20:00 UTC,62.148.157.0,62.148.157.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,103.09,7894.74,9375.0
