datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-24 14:15:00 UTC,92.255.138.0,92.255.138.0/24,12768,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,17441.86,11718.75,11235.96
2021-03-24 14:15:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13452.91,20689.66,20408.16
2021-03-24 14:15:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14218.01,22058.82,21739.13
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,2356.64,316.69,6593.41
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,11320.75,7246.38,17142.86
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,12875.54,34883.72,40000.0
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,33333.33,37037.04,41095.89
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,34883.72,37037.04,41095.89
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,35294.12,40540.54,41666.67
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,37037.04,38461.54,41666.67
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,38961.04,32967.03,31578.95
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,39473.68,37500.0,38961.04
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,39473.68,37974.68,41095.89
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,39473.68,40000.0,41666.67
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,40000.0,38461.54,38461.54
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,40000.0,37974.68,41095.89
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,41095.89,37974.68,42253.52
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,41095.89,38461.54,32258.06
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,41666.67,32608.7,38461.54
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,42253.52,34482.76,41095.89
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,42253.52,40000.0,46875.0
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,42857.14,36144.58,36585.37
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,42857.14,42857.14,47619.05
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,42857.14,41666.67,47619.05
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,42857.14,36585.37,36144.58
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,43478.26,35714.29,36585.37
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,43478.26,36585.37,7159.9
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,44117.65,29411.76,8356.55
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,44117.65,36585.37,37037.04
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,44776.12,33707.87,36585.37
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,46153.85,31578.95,41095.89
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,46875.0,36585.37,38461.54
2021-03-24 14:15:00 UTC,185.61.79.0,185.61.76.0/22,50473,RU,Altagen JSC,ORG-AC64-RIPE,4,48387.1,40540.54,41095.89
2021-03-24 14:15:00 UTC,185.190.42.0,185.190.40.0/22,48043,RU,Ozyorsk Telecom CJSC.,ORG-OTC7-RIPE,4,9554.14,16853.93,16666.67
2021-03-24 14:15:00 UTC,188.234.224.0,188.234.224.0/22,51604,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7712.08,5454.55,6564.55
2021-03-24 14:15:00 UTC,2a0a:340:be2a::,2a0a:340:be00::/40,48043,RU,Ozyorsk Telecom CJSC.,ORG-OTC7-RIPE,4,3631.96,9933.77,9803.92
2021-03-24 14:20:00 UTC,81.180.84.0,81.180.84.0/23,9199,MD,"""RENAM"" Public Association",ORG-PA590-RIPE,4,5059.02,4594.18,3911.34
2021-03-24 14:20:00 UTC,81.180.84.0,81.180.84.0/23,9199,MD,"""RENAM"" Public Association",ORG-PA590-RIPE,4,8645.53,10204.08,6578.95
2021-03-24 14:20:00 UTC,83.69.223.0,83.69.192.0/19,29226,RU,JSC Mastertel,ORG-JM2-RIPE,4,42857.14,7556.68,29411.76
2021-03-24 14:20:00 UTC,85.173.18.0,85.173.16.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,105.1,2471.17,2991.03
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,575.04,19867.55,20134.23
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8000.0,23437.5,26548.67
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8241.76,31250.0,22388.06
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8797.65,27522.94,30927.84
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8849.56,28301.89,28037.38
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8982.04,25000.0,24793.39
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10791.37,24000.0,23076.92
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10830.32,22727.27,24793.39
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,11363.64,20979.02,21582.73
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13392.86,24000.0,20408.16
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13513.51,32258.06,32258.06
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13574.66,29702.97,20833.33
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13761.47,21428.57,21897.81
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13761.47,18518.52,18518.52
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13824.88,34482.76,32608.7
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13824.88,22556.39,25641.03
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14018.69,24793.39,30927.84
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14084.51,18987.34,21739.13
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14084.51,35714.29,36585.37
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14084.51,17964.07,17045.45
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14084.51,21428.57,22222.22
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14150.94,22222.22,21126.76
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14150.94,16574.59,25641.03
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14150.94,20979.02,20833.33
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14218.01,18072.29,17045.45
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14354.07,17964.07,16129.03
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14492.75,22388.06,20408.16
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14634.15,31250.0,36144.58
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14634.15,24193.55,24390.24
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14634.15,18987.34,17647.06
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14778.33,30612.24,30612.24
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14851.49,17241.38,17751.48
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,14851.49,23076.92,26086.96
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15000.0,17647.06,17241.38
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15151.52,23437.5,36585.37
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15151.52,17751.48,17441.86
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15228.43,24000.0,30927.84
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15706.81,32258.06,31914.89
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15873.02,23076.92,15789.47
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,18181.82,22556.39,20979.02
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,19736.84,32608.7,31914.89
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,20689.66,37037.04,35714.29
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,22900.76,33707.87,31250.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,23255.81,36585.37,34883.72
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,23622.05,25862.07,36585.37
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25000.0,20833.33,22556.39
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25423.73,24590.16,20000.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25641.03,22222.22,23809.52
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25641.03,26785.71,28571.43
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,25641.03,34883.72,37974.68
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26086.96,37500.0,27027.03
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26086.96,37974.68,26315.79
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26315.79,36585.37,38961.04
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26315.79,21428.57,21582.73
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26548.67,24793.39,16129.03
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26548.67,36585.37,26785.71
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26785.71,24793.39,27272.73
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,26785.71,21897.81,21276.6
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27027.03,21897.81,24590.16
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27027.03,29411.76,36144.58
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27027.03,31250.0,34883.72
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27027.03,38461.54,25423.73
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,27272.73,27777.78,23255.81
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28301.89,35294.12,27522.94
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28301.89,21428.57,23437.5
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28846.15,23076.92,31914.89
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28846.15,25210.08,27522.94
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,28846.15,23437.5,20833.33
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,29126.21,33707.87,23437.5
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,30303.03,35294.12,32258.06
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,30612.24,25423.73,27522.94
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,30927.84,29411.76,28037.38
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,30927.84,35714.29,24000.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,30927.84,25862.07,20689.66
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,31250.0,30612.24,31250.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,31250.0,26315.79,30000.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,31914.89,22727.27,23255.81
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,31914.89,23622.05,19354.84
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32258.06,25862.07,36585.37
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32258.06,39473.68,35294.12
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32608.7,29126.21,27522.94
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32967.03,31914.89,31914.89
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32967.03,35294.12,24000.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32967.03,33707.87,32258.06
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32967.03,31914.89,32258.06
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,32967.03,16853.93,21739.13
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,33333.33,24193.55,25423.73
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,33333.33,37974.68,31578.95
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,33333.33,30927.84,20547.95
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,33707.87,26086.96,23255.81
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,33707.87,24193.55,28846.15
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,31914.89,20000.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,34482.76,27272.73
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,28846.15,37037.04
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,22388.06,22556.39
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,28571.43,21428.57
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,31578.95,34883.72
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,31914.89,31578.95
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34090.91,36144.58,37500.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34482.76,30000.0,31578.95
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34482.76,37500.0,36585.37
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34482.76,23255.81,24193.55
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34883.72,25862.07,24193.55
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,34883.72,36144.58,34883.72
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,35294.12,21739.13,24793.39
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,35294.12,36585.37,31914.89
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,35294.12,30000.0,30927.84
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,35294.12,30612.24,26548.67
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,36585.37,22727.27,25423.73
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,36585.37,37974.68,36585.37
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,37037.04,23622.05,21739.13
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,37974.68,34482.76,31578.95
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,37974.68,21739.13,25000.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,38461.54,21582.73,21276.6
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,38461.54,26086.96,32967.03
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,38461.54,35714.29,25000.0
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,38961.04,20547.95,22388.06
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,38961.04,24590.16,24793.39
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,38961.04,23809.52,21739.13
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,38961.04,30612.24,25210.08
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,39473.68,23809.52,30927.84
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,39473.68,27027.03,29126.21
2021-03-24 14:20:00 UTC,95.165.169.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,40000.0,28571.43,31914.89
