datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-25 16:45:00 UTC,85.140.3.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,101.89,893.92,1251.56
2021-03-25 16:45:00 UTC,85.140.3.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.01,1015.57,1187.18
2021-03-25 16:45:00 UTC,217.66.156.0,217.66.152.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.53,4195.8,4444.44
2021-03-25 16:50:00 UTC,91.122.62.0,91.122.0.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4643.96,3610.11,3412.97
2021-03-25 16:50:00 UTC,92.46.104.0,92.46.104.0/22,9198,KZ,JSC Kazakhtelecom,ORG-KDNA1-RIPE,4,1605.14,1556.02,1697.79
2021-03-25 16:50:00 UTC,178.176.79.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2548.85,3267.97,2320.19
2021-03-25 16:50:00 UTC,178.176.79.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,3151.26,2952.76,3121.75
2021-03-25 16:55:00 UTC,94.242.130.0,94.242.130.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5281.69,286.45,288.91
2021-03-25 16:55:00 UTC,94.242.130.0,94.242.130.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9433.96,2529.51,3311.26
2021-03-25 16:55:00 UTC,94.242.130.0,94.242.130.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12931.03,4026.85,3533.57
2021-03-25 16:55:00 UTC,94.242.130.0,94.242.130.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16483.52,2952.76,10000.0
2021-03-25 16:55:00 UTC,94.242.130.0,94.242.130.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,16574.59,3699.14,5033.56
2021-03-25 16:55:00 UTC,213.108.105.0,213.108.104.0/21,47172,NL,Greenhost BV,ORG-MJVS1-RIPE,4,1522.84,1236.6,1263.16
2021-03-25 17:00:00 UTC,91.193.177.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,101.73,3246.75,4087.19
2021-03-25 17:00:00 UTC,2001:67c:2660::,2001:67c:2660::/48,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,1434.72,1451.38,1448.58
2021-03-25 17:10:00 UTC,91.218.15.0,91.218.12.0/22,25514,UA,Modus-Global LLC,ORG-ML286-RIPE,4,9316.77,4909.98,5474.45
2021-03-25 17:15:00 UTC,188.32.40.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,10169.49,6726.46,5235.6
2021-03-25 17:20:00 UTC,37.214.81.0,37.214.80.0/23,6697,BY,Republican Unitary Telecommunication Enterprise Beltelecom,ORG-RAB1-RIPE,4,7042.25,4909.98,6172.84
2021-03-25 17:20:00 UTC,93.185.30.0,93.185.30.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6198.35,2982.11,3229.28
2021-03-25 17:20:00 UTC,188.170.84.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,116.48,3456.22,3618.82
2021-03-25 17:25:00 UTC,88.147.173.0,88.147.128.0/17,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,99.77,2233.8,715.48
2021-03-25 17:30:00 UTC,94.25.169.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,110.04,5597.01,4991.68
2021-03-25 17:30:00 UTC,95.29.46.0,95.29.46.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,6787.33,6756.76,6772.01
2021-03-25 17:35:00 UTC,78.107.248.0,78.106.0.0/15,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8264.46,3012.05,4594.18
2021-03-25 17:35:00 UTC,162.243.42.0,162.243.0.0/17,14061,US,"DigitalOcean, LLC",DO-13-ARIN,4,2309.47,882.61,1299.26
2021-03-25 17:40:00 UTC,77.111.245.0,77.111.245.0/24,205016,NL,HERN Labs AB,ORG-HLA24-RIPE,4,611.62,382.41,428.82
2021-03-25 17:40:00 UTC,178.219.46.0,178.219.44.0/22,51077,RU,Modern Technologies Ltd.,ORG-MTL43-RIPE,4,8152.17,17241.38,17751.48
2021-03-25 17:40:00 UTC,178.219.46.0,178.219.44.0/22,51077,RU,Modern Technologies Ltd.,ORG-MTL43-RIPE,4,25210.08,29411.76,28037.38
2021-03-25 17:40:00 UTC,193.148.18.0,193.148.18.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,1697.79,1376.78,1225.49
2021-03-25 17:45:00 UTC,83.102.203.0,83.102.203.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,2722.32,2650.18,4518.07
2021-03-25 17:45:00 UTC,2a00:1370:8117::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8670.52,10169.49,11320.75
2021-03-25 17:50:00 UTC,82.208.76.0,82.208.64.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9554.14,3464.2,2243.83
2021-03-25 17:50:00 UTC,85.89.126.0,85.89.126.0/23,29233,RU,"Telecommunications center UMOS, LLC",ORG-TCUL3-RIPE,4,2394.25,5424.95,5940.59
2021-03-25 17:55:00 UTC,91.193.177.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,91.67,520.74,3278.69
2021-03-25 17:55:00 UTC,185.81.80.0,185.81.80.0/22,39232,AZ,Uninet,ORG-UA66-RIPE,4,452.42,2257.34,2102.31
2021-03-25 18:00:00 UTC,37.193.16.0,37.193.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,106.13,4769.48,2892.96
2021-03-25 18:00:00 UTC,46.165.6.0,46.165.0.0/18,49218,RU,Nizhnetagilskie Kompyuternye Seti LLC,ORG-NKSL2-RIPE,4,8219.18,6396.59,3030.3
2021-03-25 18:00:00 UTC,90.189.241.0,90.189.224.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,6880.73,3492.43,3121.75
2021-03-25 18:00:00 UTC,176.226.129.0,176.226.128.0/17,8369,RU,Intersvyaz-2 JSC,ORG-IJ7-RIPE,4,3480.28,2991.03,2705.14
2021-03-25 18:00:00 UTC,2a00:1370:8131::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,15706.81,6507.59,6578.95
2021-03-25 18:00:00 UTC,2a00:1370:8131::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,16483.52,19354.84,18633.54
2021-03-25 18:15:00 UTC,37.120.211.0,37.120.211.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,354.11,415.51,629.86
2021-03-25 18:15:00 UTC,128.68.143.0,128.68.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7894.74,5859.38,8620.69
2021-03-25 18:15:00 UTC,128.68.143.0,128.68.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,12244.9,21897.81,23255.81
2021-03-25 18:15:00 UTC,185.15.62.0,185.15.62.0/24,48078,RU,Dagomys Telecom LLC,ORG-DTL25-RIPE,4,3218.88,2533.78,2575.11
2021-03-25 18:15:00 UTC,185.15.62.0,185.15.62.0/24,48078,RU,Dagomys Telecom LLC,ORG-DTL25-RIPE,4,4538.58,2479.34,2255.64
2021-03-25 18:20:00 UTC,46.226.162.0,46.226.160.0/21,16230,RU,Company Skynet Ltd,ORG-SL19-RIPE,4,8130.08,4665.63,6160.16
2021-03-25 18:20:00 UTC,145.255.8.0,145.255.8.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,8064.52,8522.73,8620.69
2021-03-25 18:20:00 UTC,178.214.254.0,178.214.254.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,15873.02,7731.96,7042.25
2021-03-25 18:25:00 UTC,31.173.83.0,31.173.80.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,115.87,2512.56,1648.35
2021-03-25 18:25:00 UTC,45.12.220.0,45.12.220.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,870.07,574.16,1187.18
2021-03-25 18:25:00 UTC,91.193.179.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,28.01,743.86,909.37
2021-03-25 18:25:00 UTC,91.193.179.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,97.66,2144.39,1476.38
2021-03-25 18:25:00 UTC,91.193.179.0,91.193.176.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,115.23,2024.29,1384.4
2021-03-25 18:25:00 UTC,188.232.100.0,188.232.100.0/22,41843,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8042.9,2767.53,3614.46
2021-03-25 18:30:00 UTC,213.183.227.0,213.183.227.0/24,197460,RU,Zencom LTD,ORG-ZL11-RIPE,4,449.84,149.27,727.27
2021-03-25 18:30:00 UTC,213.183.227.0,213.183.227.0/24,197460,RU,Zencom LTD,ORG-ZL11-RIPE,4,3367.0,10238.91,14851.49
2021-03-25 18:30:00 UTC,2a00:1370:8113::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,4830.92,7299.27,8086.25
2021-03-25 18:40:00 UTC,46.251.70.0,46.251.64.0/19,8371,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6109.98,5163.51,9174.31
2021-03-25 18:40:00 UTC,46.251.70.0,46.251.64.0/19,8371,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,14354.07,19108.28,16853.93
2021-03-25 18:45:00 UTC,8.21.110.0,8.21.110.0/24,13335,US,"Cloudflare, Inc.",CLOUD14-ARIN,4,336.59,325.1,385.16
2021-03-25 18:45:00 UTC,46.251.70.0,46.251.64.0/19,8371,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,5813.95,8720.93,8333.33
2021-03-25 18:45:00 UTC,85.249.28.0,85.249.24.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,102.97,1145.48,881.58
2021-03-25 18:45:00 UTC,178.214.254.0,178.214.254.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,18292.68,8333.33,7672.63
2021-03-25 18:50:00 UTC,176.213.203.0,176.213.200.0/22,52207,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,98.43,3472.22,3676.47
2021-03-25 18:55:00 UTC,81.200.8.0,81.200.8.0/24,29124,RU,Iskratelecom CJSC,ORG-JI4-RIPE,4,4694.84,8670.52,4109.59
2021-03-25 18:55:00 UTC,176.59.40.0,176.59.40.0/22,12958,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,115.91,6024.1,8264.46
2021-03-25 18:55:00 UTC,188.170.74.0,188.170.72.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,88.04,2300.61,1765.74
2021-03-25 18:55:00 UTC,213.85.178.0,213.85.128.0/17,8615,RU,"""Central Telegraph"" Public Joint-stock Company",ORG-CT3-RIPE,4,11450.38,3512.88,4942.34
2021-03-25 19:00:00 UTC,81.9.127.0,81.9.126.0/23,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,78.74,2876.32,2941.18
2021-03-25 19:00:00 UTC,94.181.196.0,94.181.196.0/22,41727,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,81.0,4054.05,5042.02
2021-03-25 19:00:00 UTC,2a00:1fa0:2cd::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,139.22,4103.97,3937.01
2021-03-25 19:00:00 UTC,2a00:1fa1:8675::,2a00:1fa0::/29,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,112.78,1686.34,1377.41
2021-03-25 19:25:00 UTC,45.91.23.0,45.91.23.0/24,55286,CA,B2 Net Solutions Inc.,BNS-34-ARIN,4,874.89,846.74,958.77
2021-03-25 19:25:00 UTC,176.101.230.0,176.101.224.0/21,57534,RU,PE Ahmedov Alil Aliomarovich,ORG-LINE3-RIPE,4,3618.82,4926.11,4830.92
2021-03-25 19:25:00 UTC,178.70.218.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9174.31,2446.98,3575.69
2021-03-25 19:25:00 UTC,178.70.218.0,178.70.0.0/15,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,14925.37,6711.41,12145.75
2021-03-25 19:30:00 UTC,109.197.9.0,109.197.8.0/21,29329,RU,Resource-M LLC,ORG-RL428-RIPE,4,4087.19,570.45,608.15
2021-03-25 19:30:00 UTC,178.67.1.0,178.67.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12244.9,5208.33,4983.39
2021-03-25 19:30:00 UTC,2a0b:f4c2::,2a0b:f4c2::/48,208294,NL,Markus Koch,ORG-MK113-RIPE,4,545.45,1071.43,1250.0
2021-03-25 19:40:00 UTC,31.148.136.0,31.148.136.0/23,51685,RU,Micron-Media Ltd.,ORG-MML6-RIPE,4,7211.54,3787.88,4629.63
2021-03-25 19:50:00 UTC,213.129.61.0,213.129.48.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,116.46,1720.18,2090.59
2021-03-25 19:50:00 UTC,213.129.61.0,213.129.48.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,134.58,1873.83,3036.44
2021-03-25 19:50:00 UTC,2a02:2168:b05::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,12145.75,7317.07,17045.45
2021-03-25 19:50:00 UTC,2a02:2168:b05::,2a02:2168::/32,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,42857.14,24390.24,25641.03
2021-03-25 19:55:00 UTC,85.174.195.0,85.174.192.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,102.75,2601.91,3367.0
2021-03-25 20:00:00 UTC,148.72.169.0,148.72.169.0/24,30083,US,"GoDaddy.com, LLC",GODAD-ARIN,4,1450.68,1269.04,1112.76
2021-03-25 20:05:00 UTC,178.176.74.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,92.91,1065.34,2400.0
2021-03-25 20:05:00 UTC,178.176.74.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,113.96,2369.67,2284.84
2021-03-25 20:20:00 UTC,31.128.149.0,31.128.128.0/19,51032,RU,Powernet Ltd,ORG-NL393-RIPE,4,109.39,4360.47,5154.64
2021-03-25 20:20:00 UTC,85.172.94.0,85.172.88.0/21,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,120.93,6833.71,5703.42
2021-03-25 20:20:00 UTC,145.255.10.0,145.255.10.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,108.68,6756.76,7575.76
2021-03-25 20:20:00 UTC,2001:41d0:700::,2001:41d0::/32,16276,FR,OVH SAS,ORG-OS3-RIPE,4,254.24,1875.0,1875.0
2021-03-25 20:35:00 UTC,178.158.66.0,178.158.0.0/17,30822,UA,Private Enterprise Mageal,ORG-EM6-RIPE,4,7792.21,8264.46,8174.39
2021-03-25 20:45:00 UTC,46.72.145.0,46.72.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,6507.59,7058.82,7792.21
2021-03-25 20:45:00 UTC,46.72.145.0,46.72.0.0/16,12714,RU,Net By Net Holding LLC,ORG-TL8-RIPE,4,8064.52,4137.93,4862.24
2021-03-25 20:45:00 UTC,85.249.173.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,116.65,1180.64,1280.96
2021-03-25 20:45:00 UTC,178.176.218.0,178.176.218.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,85.8,1201.92,1764.71
2021-03-25 20:50:00 UTC,2.92.234.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,911.3,1014.54,867.8
2021-03-25 20:50:00 UTC,91.195.210.0,91.195.210.0/23,39811,RU,MTS PJSC,ORG-ZM1-RIPE,4,2463.05,1419.11,1534.53
2021-03-25 20:50:00 UTC,95.55.137.0,95.55.128.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,9345.79,4470.94,5199.31
2021-03-25 21:00:00 UTC,188.162.239.0,188.162.239.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,88.62,981.68,1221.0
2021-03-25 21:10:00 UTC,109.252.33.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,2555.37,4901.96,5033.56
2021-03-25 21:40:00 UTC,188.32.79.0,188.32.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4702.19,3901.17,3597.12
2021-03-25 21:45:00 UTC,85.113.133.0,85.113.128.0/21,34550,RU,LLC Intercon,ORG-LI109-RIPE,4,8695.65,5780.35,5758.16
2021-03-25 21:45:00 UTC,85.113.133.0,85.113.128.0/21,34550,RU,LLC Intercon,ORG-LI109-RIPE,4,12875.54,5128.21,8474.58
2021-03-25 21:50:00 UTC,85.253.227.0,85.253.0.0/16,2586,EE,Elisa Eesti AS,ORG-UDCL1-RIPE,4,15873.02,6564.55,7092.2
2021-03-25 22:00:00 UTC,90.151.92.0,90.151.80.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,111.99,2798.51,4731.86
2021-03-25 22:05:00 UTC,46.150.164.0,46.150.160.0/19,49106,CZ,Opticom Group AO,ORG-DSS5-RIPE,4,15789.47,5847.95,8356.55
2021-03-25 22:05:00 UTC,46.150.164.0,46.150.160.0/19,49106,CZ,Opticom Group AO,ORG-DSS5-RIPE,4,19736.84,27272.73,26548.67
2021-03-25 22:05:00 UTC,109.252.123.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,10067.11,8955.22,13574.66
2021-03-25 22:10:00 UTC,94.25.234.0,94.25.232.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,891.53,1293.1,1344.69
2021-03-25 22:40:00 UTC,46.188.123.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,72.93,3141.36,1650.17
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,8620.69,7352.94,6622.52
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,12345.68,9493.67,5628.52
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,19354.84,13888.89,13043.48
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,20408.16,8797.65,10344.83
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,22556.39,14084.51,12820.51
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,27027.03,10791.37,3529.41
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,28846.15,13157.89,10238.91
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,29411.76,13157.89,12605.04
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,30927.84,13698.63,5905.51
2021-03-25 22:40:00 UTC,91.227.46.0,91.227.44.0/22,43966,RU,IT REGION LTD,ORG-IRL2-RIPE,4,32258.06,9316.77,9554.14
2021-03-25 22:55:00 UTC,94.29.54.0,94.29.0.0/17,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,16216.22,5494.51,24590.16
2021-03-25 23:05:00 UTC,37.204.49.0,37.204.0.0/16,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,19354.84,3921.57,14218.01
2021-03-25 23:10:00 UTC,65.21.56.0,65.21.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,197.76,276.6,136.36
2021-03-25 23:15:00 UTC,109.95.19.0,109.95.16.0/21,49325,RU,Kvartal Plus Ltd,ORG-KPL3-RIPE,4,2904.16,779.02,892.06
2021-03-25 23:30:00 UTC,81.9.113.0,81.9.113.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,95.45,874.64,1204.34
2021-03-25 23:35:00 UTC,109.196.66.0,109.196.64.0/22,44056,RU,Trytech Ltd.,ORG-TL89-RIPE,4,7228.92,11673.15,7142.86
2021-03-25 23:35:00 UTC,109.252.202.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9375.0,3826.53,5628.52
2021-03-25 23:35:00 UTC,109.252.202.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,17441.86,12500.0,12931.03
2021-03-25 23:35:00 UTC,109.252.202.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,21582.73,15544.04,14705.88
2021-03-25 23:35:00 UTC,109.252.202.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,22222.22,14150.94,14492.75
2021-03-25 23:35:00 UTC,109.252.202.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,22900.76,13761.47,14778.33
2021-03-25 23:35:00 UTC,178.176.75.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,117.74,2531.65,2938.3
2021-03-25 23:35:00 UTC,2a00:b700::,2a00:b700::/48,51659,RU,LLC Baxet,ORG-LB12-RIPE,4,4680.19,3314.92,6726.46
2021-03-25 23:40:00 UTC,188.244.137.0,188.244.136.0/23,15774,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,101.31,1614.64,1642.04
2021-03-25 23:40:00 UTC,2a00:b700::,2a00:b700::/48,51659,RU,LLC Baxet,ORG-LB12-RIPE,4,2727.27,2448.98,1829.27
2021-03-25 23:40:00 UTC,2a00:b700::,2a00:b700::/48,51659,RU,LLC Baxet,ORG-LB12-RIPE,4,5172.41,5415.16,6211.18
2021-03-25 23:45:00 UTC,80.83.237.0,80.83.237.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,114.4,1370.49,1379.31
2021-03-25 23:45:00 UTC,213.221.12.0,213.221.12.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,111.17,1583.11,1642.94
2021-03-25 23:50:00 UTC,81.99.16.0,81.98.0.0/15,5089,GB,Virgin Media Limited,ORG-NI9-RIPE,4,3488.37,3571.43,4137.93
2021-03-25 23:55:00 UTC,89.113.102.0,89.113.102.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,89.15,1542.42,395.0
