datetime_rounded,anonymized_ip,subnet,asn,as_country,as_organization,as_organization_iden,version,test_result,control_result,control_taco_result
2021-03-14 02:55:00 UTC,78.107.92.0,78.107.92.0/24,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,8823.53,7712.08,3886.01
2021-03-14 02:55:00 UTC,95.153.132.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.1,1786.78,2028.4
2021-03-14 02:55:00 UTC,95.153.133.0,95.153.132.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,115.9,2105.26,3147.95
2021-03-14 03:00:00 UTC,62.149.20.0,62.149.0.0/19,15497,UA,"""7HEAVEN"" LLC",ORG-LA1098-RIPE,4,6172.84,4120.88,4636.79
2021-03-14 03:00:00 UTC,2a0a:340:be2a::,2a0a:340:be00::/40,48043,RU,Ozyorsk Telecom CJSC.,ORG-OTC7-RIPE,4,14354.07,9677.42,10000.0
2021-03-14 03:05:00 UTC,37.193.82.0,37.193.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,116.44,2832.86,2590.67
2021-03-14 03:05:00 UTC,159.253.174.0,159.253.168.0/21,8749,RU,"JSC ""Redcom-lnternet""",ORG-RA23-RIPE,4,120.42,1657.46,1661.13
2021-03-14 03:10:00 UTC,5.44.168.0,5.44.168.0/23,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,2868.07,2664.3,2407.7
2021-03-14 03:10:00 UTC,95.84.148.0,95.84.128.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2827.52,6085.19,8403.36
2021-03-14 03:10:00 UTC,178.45.47.0,178.45.32.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,5791.51,2477.29,2734.73
2021-03-14 03:10:00 UTC,188.232.122.0,188.232.120.0/22,41843,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,4754.36,3550.3,4037.69
2021-03-14 03:10:00 UTC,213.87.127.0,213.87.126.0/23,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.73,3480.28,2392.34
2021-03-14 03:15:00 UTC,93.92.200.0,93.92.200.0/21,44923,RU,Saint-Petersburg Computer Networks Ltd.,ORG-SCNL3-RIPE,4,11904.76,7978.72,3440.37
2021-03-14 03:15:00 UTC,93.92.200.0,93.92.200.0/21,44923,RU,Saint-Petersburg Computer Networks Ltd.,ORG-SCNL3-RIPE,4,12711.86,4225.35,3654.08
2021-03-14 03:15:00 UTC,93.92.200.0,93.92.200.0/21,44923,RU,Saint-Petersburg Computer Networks Ltd.,ORG-SCNL3-RIPE,4,17045.45,1365.5,8287.29
2021-03-14 03:15:00 UTC,93.92.200.0,93.92.200.0/21,44923,RU,Saint-Petersburg Computer Networks Ltd.,ORG-SCNL3-RIPE,4,18181.82,3157.89,3198.29
2021-03-14 03:15:00 UTC,95.165.10.0,95.165.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,13043.48,8823.53,9803.92
2021-03-14 03:15:00 UTC,176.59.20.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,7194.24,4878.05,5067.57
2021-03-14 03:15:00 UTC,176.59.20.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,21739.13,7653.06,7211.54
2021-03-14 03:15:00 UTC,176.59.20.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,22900.76,7792.21,7481.3
2021-03-14 03:15:00 UTC,176.59.20.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,24793.39,7957.56,7653.06
2021-03-14 03:15:00 UTC,176.59.20.0,176.59.0.0/19,15378,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,26086.96,8086.25,7772.02
2021-03-14 03:20:00 UTC,5.128.225.0,5.128.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,99.42,4016.06,4901.96
2021-03-14 03:20:00 UTC,46.246.3.0,46.246.0.0/17,42708,SE,GleSYS AB,ORG-GISA2-RIPE,4,25210.08,5474.45,5555.56
2021-03-14 03:20:00 UTC,178.163.68.0,178.163.0.0/17,8416,RU,Infoline Ltd.,ORG-IL14-RIPE,4,5376.34,8771.93,9803.92
2021-03-14 03:20:00 UTC,213.110.204.0,213.110.192.0/19,47111,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,17341.04,10563.38,6864.99
2021-03-14 03:20:00 UTC,213.110.204.0,213.110.192.0/19,47111,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,31914.89,19867.55,21428.57
2021-03-14 03:20:00 UTC,213.110.204.0,213.110.192.0/19,47111,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,32967.03,21739.13,21276.6
2021-03-14 03:25:00 UTC,95.84.41.0,95.84.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,102.24,8746.36,8219.18
2021-03-14 03:30:00 UTC,80.89.199.0,80.89.192.0/20,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,349.73,548.65,292.08
2021-03-14 03:30:00 UTC,80.89.199.0,80.89.192.0/20,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,3131.52,5628.52,5576.21
2021-03-14 03:30:00 UTC,80.89.199.0,80.89.192.0/20,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,4005.34,3452.24,4037.69
2021-03-14 03:30:00 UTC,85.173.132.0,85.173.132.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,96.13,4807.69,5067.57
2021-03-14 03:35:00 UTC,95.154.67.0,95.154.67.0/24,44724,RU,Octopusnet LTD,ORG-OL46-RIPE,4,3253.8,1668.52,2012.07
2021-03-14 03:40:00 UTC,88.210.29.0,88.210.29.0/24,205784,RU,CityLanCom LTD,ORG-CA33-RIPE,4,10869.57,5703.42,7159.9
2021-03-14 03:40:00 UTC,2a00:1fa2:845e::,2a00:1fa2:8000::/33,28884,RU,MTS PJSC,ORG-ZM1-RIPE,4,122.96,2657.22,2586.21
2021-03-14 03:45:00 UTC,77.34.150.0,77.34.150.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,100.97,1871.49,1799.64
2021-03-14 03:45:00 UTC,77.34.150.0,77.34.150.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.1,3764.12,4092.77
2021-03-14 03:45:00 UTC,77.34.150.0,77.34.150.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.26,1835.99,1721.17
2021-03-14 03:45:00 UTC,77.34.150.0,77.34.150.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,124.78,4316.55,4184.1
2021-03-14 03:45:00 UTC,87.103.192.0,87.103.192.0/22,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3015.08,3444.32,3708.28
2021-03-14 03:45:00 UTC,94.180.3.0,94.180.0.0/22,43478,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,106.16,3690.04,4694.84
2021-03-14 03:45:00 UTC,109.126.4.0,109.126.0.0/18,42038,RU,Krivets Sergey Sergeevich,ORG-KSS20-RIPE,4,2192.98,2064.69,1815.98
2021-03-14 03:45:00 UTC,135.181.148.0,135.181.0.0/16,24940,DE,Hetzner Online GmbH,ORG-HOA1-RIPE,4,904.98,899.28,1009.42
2021-03-14 03:45:00 UTC,178.176.78.0,178.176.72.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,97.83,3759.4,4830.92
2021-03-14 03:45:00 UTC,188.243.60.0,188.243.56.0/21,35807,RU,SkyNet Ltd.,ORG-SA582-RIPE,4,21739.13,7812.5,16129.03
2021-03-14 03:50:00 UTC,77.34.150.0,77.34.150.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,120.09,1789.98,1760.56
2021-03-14 03:50:00 UTC,77.34.150.0,77.34.150.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,129.38,4149.38,4155.12
2021-03-14 03:55:00 UTC,77.34.150.0,77.34.150.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2318.39,1495.51,1647.45
2021-03-14 03:55:00 UTC,77.50.24.0,77.50.16.0/20,34602,RU,MEGASVYAZ LLC,ORG-ML423-RIPE,4,23622.05,7425.74,10416.67
2021-03-14 03:55:00 UTC,94.25.174.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,96.24,2770.08,3333.33
2021-03-14 04:00:00 UTC,51.15.34.0,51.15.0.0/17,12876,FR,ONLINE S.A.S.,ORG-TT1-RIPE,4,3181.34,1583.95,1633.99
2021-03-14 04:00:00 UTC,77.34.150.0,77.34.150.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1879.7,1588.98,1851.85
2021-03-14 04:00:00 UTC,79.133.157.0,79.133.128.0/19,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4559.27,2912.62,3783.1
2021-03-14 04:00:00 UTC,178.176.185.0,178.176.184.0/22,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.75,2533.78,2695.42
2021-03-14 04:00:00 UTC,213.59.151.0,213.59.151.0/24,201123,RU,Zelenaya Tochka Ufa LLC,ORG-ZTUL1-RIPE,4,110.75,4219.41,2838.22
2021-03-14 04:00:00 UTC,2a01:540:a7d4::,2a01:540:a000::/36,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,114.57,2487.56,2798.51
2021-03-14 04:05:00 UTC,46.147.108.0,46.147.108.0/22,57378,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,6315.79,6726.46,5725.19
2021-03-14 04:05:00 UTC,93.80.10.0,93.80.0.0/20,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,6085.19,15000.0,14634.15
2021-03-14 04:10:00 UTC,85.249.174.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,116.94,2961.5,3984.06
2021-03-14 04:10:00 UTC,94.25.227.0,94.25.224.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.9,3147.95,4769.48
2021-03-14 04:10:00 UTC,94.25.227.0,94.25.224.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,106.68,3525.26,4026.85
2021-03-14 04:10:00 UTC,109.200.106.0,109.200.104.0/21,41560,RU,UGMK-Telecom LLC,ORG-UL18-RIPE,4,259.04,248.32,280.93
2021-03-14 04:10:00 UTC,176.59.193.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,96.75,2870.81,3201.71
2021-03-14 04:10:00 UTC,178.176.216.0,178.176.216.0/24,31163,RU,PJSC MegaFon,ORG-OM1-RIPE,4,104.74,3012.05,3108.81
2021-03-14 04:10:00 UTC,188.162.0.0,188.162.0.0/24,31205,RU,PJSC MegaFon,ORG-OM1-RIPE,4,2610.97,1934.24,2770.08
2021-03-14 04:10:00 UTC,193.0.170.0,193.0.170.0/23,58116,RU,Mamba CJSC,ORG-MAMB1-RIPE,4,4909.98,3901.17,4267.43
2021-03-14 04:10:00 UTC,217.150.77.0,217.150.72.0/21,196949,RU,Natalia Sergeevna Filicheva,ORG-NSF3-RIPE,4,3218.88,2568.49,2546.69
2021-03-14 04:10:00 UTC,2a00:1fa0:224::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.66,4893.96,10909.09
2021-03-14 04:15:00 UTC,5.3.147.0,5.3.144.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,8670.52,6147.54,6224.07
2021-03-14 04:15:00 UTC,78.108.69.0,78.108.64.0/21,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,3731.34,1780.42,3267.97
2021-03-14 04:15:00 UTC,85.115.248.0,85.115.248.0/24,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,89.58,3911.34,2744.74
2021-03-14 04:15:00 UTC,91.77.167.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,8746.36,12605.04,12765.96
2021-03-14 04:15:00 UTC,91.77.167.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,23809.52,25423.73,26086.96
2021-03-14 04:15:00 UTC,91.77.167.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,28846.15,24590.16,24000.0
2021-03-14 04:15:00 UTC,91.77.167.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,33333.33,25423.73,23255.81
2021-03-14 04:15:00 UTC,91.77.167.0,91.76.0.0/14,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,49180.33,24590.16,26785.71
2021-03-14 04:15:00 UTC,176.51.6.0,176.51.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2314.81,1085.38,2297.09
2021-03-14 04:15:00 UTC,176.51.6.0,176.51.0.0/18,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4580.15,2392.34,5893.91
2021-03-14 04:15:00 UTC,176.59.207.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,113.56,2727.27,2290.08
2021-03-14 04:20:00 UTC,5.44.168.0,5.44.168.0/23,34757,RU,Sibirskie Seti Ltd.,ORG-CNL7-RIPE,4,3460.21,5535.06,5454.55
2021-03-14 04:20:00 UTC,188.170.87.0,188.170.80.0/21,31213,RU,PJSC MegaFon,ORG-OM1-RIPE,4,121.26,4316.55,3416.86
2021-03-14 04:20:00 UTC,2a00:1fa0:8f8::,2a00:1fa0::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.45,3484.32,3921.57
2021-03-14 04:25:00 UTC,2.92.197.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,7352.94,7633.59,9933.77
2021-03-14 04:25:00 UTC,2.92.197.0,2.92.0.0/14,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,15151.52,12096.77,11029.41
2021-03-14 04:25:00 UTC,37.29.41.0,37.29.41.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,87.76,1358.08,1267.43
2021-03-14 04:25:00 UTC,77.34.150.0,77.34.150.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1832.62,1547.19,1551.99
2021-03-14 04:25:00 UTC,78.140.168.0,78.140.168.0/24,35415,NL,Webzilla B.V.,ORG-WL21-RIPE,4,4285.71,3000.0,3314.92
2021-03-14 04:25:00 UTC,78.140.168.0,78.140.168.0/24,35415,NL,Webzilla B.V.,ORG-WL21-RIPE,4,6593.41,5434.78,6048.39
2021-03-14 04:25:00 UTC,83.220.237.0,83.220.236.0/22,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,65.82,5281.69,8771.93
2021-03-14 04:25:00 UTC,85.140.5.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.93,4076.09,1238.13
2021-03-14 04:25:00 UTC,88.200.214.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,1778.3,4360.47,3690.04
2021-03-14 04:25:00 UTC,88.200.214.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,3157.89,4784.69,9287.93
2021-03-14 04:25:00 UTC,88.200.214.0,88.200.214.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,4297.99,1272.8,1829.27
2021-03-14 04:25:00 UTC,176.59.96.0,176.59.96.0/19,48092,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,62.04,2291.83,2093.51
2021-03-14 04:25:00 UTC,192.40.220.0,192.40.220.0/22,54829,,,,4,2000.0,1312.34,824.63
2021-03-14 04:25:00 UTC,192.40.220.0,192.40.220.0/22,54829,,,,4,5494.51,1865.67,1072.96
2021-03-14 04:30:00 UTC,37.79.132.0,37.79.128.0/20,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,113.14,1756.44,3671.97
2021-03-14 04:30:00 UTC,78.108.69.0,78.108.64.0/21,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,5535.06,5736.14,5190.31
2021-03-14 04:30:00 UTC,78.108.69.0,78.108.64.0/21,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,5758.16,5747.13,3348.21
2021-03-14 04:30:00 UTC,78.108.69.0,78.108.64.0/21,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,5769.23,4636.79,4411.76
2021-03-14 04:30:00 UTC,78.108.69.0,78.108.64.0/21,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,8021.39,8403.36,5847.95
2021-03-14 04:30:00 UTC,78.108.69.0,78.108.64.0/21,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,8522.73,7537.69,8174.39
2021-03-14 04:30:00 UTC,78.108.69.0,78.108.64.0/21,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,9146.34,5154.64,5050.51
2021-03-14 04:30:00 UTC,85.15.98.0,85.15.64.0/18,34896,RU,Vostoktelecom Telephone Company Limited Liability Company,ORG-VTCL1-RIPE,4,2050.58,2156.72,2461.03
2021-03-14 04:30:00 UTC,95.153.131.0,95.153.130.0/23,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3134.8,1710.38,1638.45
2021-03-14 04:30:00 UTC,176.59.205.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,83.53,5128.21,5025.13
2021-03-14 04:30:00 UTC,2a00:1fa1:42f0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3901.17,3978.78,3278.69
2021-03-14 04:30:00 UTC,2a00:1fa2:4459::,2a00:1fa2::/33,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,107.72,3735.99,4048.58
2021-03-14 04:35:00 UTC,37.78.151.0,37.78.0.0/16,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,117.02,2139.8,1063.45
2021-03-14 04:35:00 UTC,45.87.212.0,45.87.212.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,96.62,4739.34,4885.99
2021-03-14 04:35:00 UTC,45.87.212.0,45.87.212.0/24,9009,GB,M247 Ltd,ORG-GL37-RIPE,4,3167.9,1414.43,2001.33
2021-03-14 04:35:00 UTC,46.56.204.0,46.56.200.0/21,42772,BY,Unitary enterprise A1,ORG-JMDC1-RIPE,4,3232.76,1591.51,1923.08
2021-03-14 04:35:00 UTC,78.108.69.0,78.108.64.0/21,43148,RU,MTS PJSC,ORG-ZM1-RIPE,4,5504.59,5628.52,5893.91
2021-03-14 04:35:00 UTC,89.113.138.0,89.113.136.0/21,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,121.86,2973.24,2561.91
2021-03-14 04:35:00 UTC,94.25.170.0,94.25.168.0/21,25159,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.59,2121.64,3831.42
2021-03-14 04:35:00 UTC,94.245.129.0,94.245.128.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,90.21,1025.64,1128.24
2021-03-14 04:35:00 UTC,94.245.129.0,94.245.128.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,105.57,976.88,1684.45
2021-03-14 04:35:00 UTC,94.245.129.0,94.245.128.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,113.17,397.19,950.27
2021-03-14 04:35:00 UTC,109.226.80.0,109.226.64.0/18,8439,RU,JSC AIST,ORG-AA49-RIPE,4,2031.14,6122.45,6109.98
2021-03-14 04:35:00 UTC,109.226.80.0,109.226.64.0/18,8439,RU,JSC AIST,ORG-AA49-RIPE,4,2500.0,5386.0,5434.78
2021-03-14 04:35:00 UTC,109.252.110.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8356.55,12244.9,10600.71
2021-03-14 04:35:00 UTC,176.59.205.0,176.59.192.0/19,48190,RU,T2 Mobile LLC,ORG-MCC1-RIPE,4,93.9,4665.63,4807.69
2021-03-14 04:35:00 UTC,185.90.224.0,185.90.224.0/22,206012,RU,AXIOSTV LTD.,ORG-AL479-RIPE,4,3896.1,5376.34,5172.41
2021-03-14 04:35:00 UTC,185.90.224.0,185.90.224.0/22,206012,RU,AXIOSTV LTD.,ORG-AL479-RIPE,4,14150.94,11494.25,14150.94
2021-03-14 04:35:00 UTC,213.151.3.0,213.151.3.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,2220.58,3271.54,3318.58
2021-03-14 04:35:00 UTC,217.116.56.0,217.116.48.0/20,15493,RU,"""Russian company"" LLC",ORG-JSCC1-RIPE,4,109.54,3393.67,5928.85
2021-03-14 04:35:00 UTC,2a00:1fa1:42f0::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,3311.26,3717.47,2961.5
2021-03-14 04:40:00 UTC,94.245.129.0,94.245.128.0/23,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,96.11,603.86,1370.49
2021-03-14 04:40:00 UTC,95.27.46.0,95.27.46.0/23,8402,RU,"PJSC ""Vimpelcom""",ORG-CTAM1-RIPE,4,5836.58,3092.78,4800.0
2021-03-14 04:40:00 UTC,185.220.103.0,185.220.103.0/24,4224,US,The Calyx Institute,THECA-92-ARIN,4,997.67,1118.99,1047.49
2021-03-14 04:40:00 UTC,185.220.103.0,185.220.103.0/24,4224,US,The Calyx Institute,THECA-92-ARIN,4,2302.38,2354.79,2577.32
2021-03-14 04:40:00 UTC,2a02:2668:3602::,2a02:2668:3600::/40,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,108.58,2873.56,3504.67
2021-03-14 04:45:00 UTC,37.29.40.0,37.29.40.0/24,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,95.14,1976.28,1738.12
2021-03-14 04:45:00 UTC,51.81.85.0,51.81.0.0/17,16276,FR,OVH SAS,ORG-OS3-RIPE,4,1200.48,1136.36,1237.11
2021-03-14 04:45:00 UTC,80.83.237.0,80.83.237.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,117.84,2117.15,1759.53
2021-03-14 04:45:00 UTC,185.220.103.0,185.220.103.0/24,4224,US,The Calyx Institute,THECA-92-ARIN,4,825.54,1179.71,1280.96
2021-03-14 04:45:00 UTC,212.164.38.0,212.164.38.0/24,12389,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,2506.27,2512.56,5076.14
2021-03-14 04:45:00 UTC,213.151.3.0,213.151.3.0/24,31499,RU,Ekaterinburg-2000 LLC,ORG-EL8-RIPE,4,180.29,3826.53,4048.58
2021-03-14 04:50:00 UTC,2.95.164.0,2.95.164.0/24,3216,RU,"PJSC ""Vimpelcom""",ORG-ES15-RIPE,4,3367.0,4249.29,3886.01
2021-03-14 04:50:00 UTC,46.167.105.0,46.167.64.0/18,8427,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,4885.99,3764.12,6134.97
2021-03-14 04:50:00 UTC,46.167.105.0,46.167.64.0/18,8427,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,10344.83,9118.54,11583.01
2021-03-14 04:50:00 UTC,46.191.137.0,46.191.136.0/23,24955,RU,"JSC ""Ufanet""",ORG-ZS2-RIPE,4,112.38,2640.85,3735.99
2021-03-14 04:50:00 UTC,62.122.132.0,62.122.128.0/21,15673,RU,Teleseti Plus Ltd.,ORG-TPL1-RIPE,4,3623.19,6912.44,7058.82
2021-03-14 04:50:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.13,877.19,1276.05
2021-03-14 04:50:00 UTC,85.140.78.0,85.140.76.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,109.77,1290.32,1164.14
2021-03-14 04:50:00 UTC,85.249.166.0,85.249.160.0/20,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,115.07,4341.53,4464.29
2021-03-14 04:50:00 UTC,94.180.168.0,94.180.168.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,7444.17,1238.13,9404.39
2021-03-14 04:50:00 UTC,94.180.168.0,94.180.168.0/22,41668,RU,"JSC ""ER-Telecom Holding""",ORG-RA21-RIPE,4,15544.04,13452.91,14563.11
2021-03-14 04:50:00 UTC,95.84.243.0,95.84.192.0/18,42610,RU,PJSC Rostelecom,ORG-JR8-RIPE,4,11406.84,7444.17,16949.15
2021-03-14 04:50:00 UTC,2a02:2668:3602::,2a02:2668:3600::/40,16345,RU,"Public Joint Stock Company ""Vimpel-Communications""",ORG-JA8-RIPE,4,112.34,3036.44,3359.46
2021-03-14 04:55:00 UTC,31.148.24.0,31.148.24.0/24,48709,RU,World of connections Ltd.,ORG-WOCL2-RIPE,4,5555.56,6097.56,5272.41
2021-03-14 04:55:00 UTC,37.193.73.0,37.193.0.0/16,31200,RU,Novotelecom Ltd,ORG-NL9-RIPE,4,98.91,3712.87,4043.13
2021-03-14 04:55:00 UTC,80.83.236.0,80.83.236.0/24,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,94.29,1003.68,2063.27
2021-03-14 04:55:00 UTC,85.140.6.0,85.140.0.0/21,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,105.08,3484.32,3571.43
2021-03-14 04:55:00 UTC,85.140.78.0,85.140.76.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,122.85,1303.78,1810.5
2021-03-14 05:00:00 UTC,46.167.105.0,46.167.64.0/18,8427,RU,Joint Stock Company TransTeleCom,ORG-CJSC19-RIPE,4,5976.1,3916.45,7594.94
2021-03-14 05:00:00 UTC,83.149.37.0,83.149.37.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,111.69,1707.46,1500.0
2021-03-14 05:00:00 UTC,83.149.37.0,83.149.37.0/24,31224,RU,PJSC MegaFon,ORG-OM1-RIPE,4,114.97,3826.53,2323.78
2021-03-14 05:00:00 UTC,85.140.78.0,85.140.76.0/22,8359,RU,MTS PJSC,ORG-ZM1-RIPE,4,115.76,1512.86,860.59
2021-03-14 05:00:00 UTC,95.163.152.0,95.163.152.0/21,12695,RU,LLC Digital Network,ORG-DNJ1-RIPE,4,13333.33,6000.0,9090.91
2021-03-14 05:00:00 UTC,109.252.62.0,109.252.0.0/16,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,9146.34,10273.97,8450.7
2021-03-14 05:00:00 UTC,178.176.167.0,178.176.160.0/20,31133,RU,PJSC MegaFon,ORG-OM1-RIPE,4,60.97,2608.7,2952.76
2021-03-14 05:00:00 UTC,2a00:1370:8135::,2a00:1370::/32,25513,RU,PJSC Moscow city telephone network,ORG-OMCT1-RIPE,4,8196.72,12345.68,12605.04
2021-03-14 05:00:00 UTC,2a00:1fa1:41c9::,2a00:1fa1::/33,29497,RU,MTS PJSC,ORG-ZM1-RIPE,4,2112.68,1636.66,2061.86
2021-03-14 05:05:00 UTC,46.172.25.0,46.172.25.0/24,197023,RU,MTS PJSC,ORG-ZM1-RIPE,4,119.72,2970.3,4231.31
2021-03-14 05:05:00 UTC,46.188.15.0,46.188.0.0/17,8334,RU,2COM Co Ltd.,ORG-CL4-RIPE,4,125.16,6329.11,16853.93
